			
29.1642437	7302.833872	29.1642437	-0.063818495
29.37108231	7280.353918	29.37108231	0.880847408
29.57792091	7258.088557	29.57792091	-1.240909458
29.78475952	7236.848026	29.78475952	-1.358446165
29.99159813	7215.999819	29.99159813	-0.336312638
30.19843674	7194.814383	30.19843674	-1.005310783
30.40527534	7173.644954	30.40527534	-1.53860843
30.61211395	7152.717225	30.61211395	0.531217292
30.81895256	7132.371977	30.81895256	0.629792986
31.02579117	7112.111493	31.02579117	1.391387603
31.23262978	7091.98764	31.23262978	0.058317066
31.43946838	7072.344762	31.43946838	-1.473393739
31.64630699	7052.98745	31.64630699	0.033964105
31.8531456	7033.429632	31.8531456	-0.365988663
32.0599823	7013.791007	32.0599823	-0.093174179
32.26682281	6994.304489	32.26682281	0.907463159
32.47366333	6974.962416	32.47366333	-0.867155801
32.68050003	6955.935724	32.68050003	-1.340019799
32.88733673	6936.975363	32.88733673	0.016013547
33.09417725	6918.018078	33.09417725	-0.34067437
33.30101776	6899.179494	33.30101776	1.130431351
33.50785446	6880.454599	33.50785446	-0.69252511
33.71469116	6861.838107	33.71469116	-1.335443346
33.92153168	6843.325124	33.92153168	-1.652346998
34.12837219	6824.911798	34.12837219	-0.273808348
34.33520889	6806.772561	34.33520889	-0.134594444
34.54204559	6788.839578	34.54204559	0.242302332
34.74888611	6770.810695	34.74888611	-0.932918087
34.95572662	6752.747598	34.95572662	0.828453912
35.16256332	6734.946782	35.16256332	0.61091776
35.36940002	6717.163347	35.36940002	-1.217800852
35.57624054	6699.871756	35.57624054	-0.194565352
35.78308105	6682.643404	35.78308105	0.639051886
35.98991776	6665.064637	35.98991776	0.471815186
36.19675446	6647.617597	36.19675446	0.887466849
36.40359497	6630.179155	36.40359497	1.751907342
36.61043549	6612.691122	36.61043549	-0.257315475
36.81727219	6595.451108	36.81727219	-0.043896355
37.02410889	6578.215262	37.02410889	-0.859613163
37.2309494	6560.925099	37.2309494	0.393899733
37.43778992	6543.70057	37.43778992	0.769819912
37.64462662	6526.540638	37.64462662	-0.92774895
37.85146332	6509.443726	37.85146332	-1.278692699
38.05830383	6492.586317	38.05830383	0.508491304
38.26514435	6475.90372	38.26514435	-0.535909825
38.47198105	6459.27466	38.47198105	0.282825863
38.67881775	6442.698364	38.67881775	-1.664288908
38.88565826	6425.996117	38.88565826	-0.267087195
39.09249878	6409.231721	39.09249878	-1.779447465
39.29933548	6392.703613	39.29933548	-1.434685064
39.50617218	6376.168731	39.50617218	0.545544478
39.7130127	6359.747282	39.7130127	-0.316859094
39.91985321	6343.317973	39.91985321	0.231052593
40.12668991	6327.001685	40.12668991	-1.143135914
40.33352661	6310.676562	40.33352661	0.784368375
40.54036713	6294.284961	40.54036713	0.87605032
40.74720764	6277.947572	40.74720764	2.162490352
40.95404434	6261.664036	40.95404434	0.441213478
41.16088104	6245.433435	41.16088104	0.499376314
41.36772156	6229.254887	41.36772156	-0.86090506
41.57456207	6213.306116	41.57456207	-1.354569531
41.78139877	6197.522973	41.78139877	0.037254298
41.98823547	6181.784116	41.98823547	1.235224183
42.19507599	6165.911307	42.19507599	-0.280284308
42.4019165	6149.968758	42.4019165	-0.826919016
42.6087532	6134.255287	42.6087532	1.066258775
42.8155899	6118.528206	42.8155899	-0.168394429
43.02243042	6103.086042	43.02243042	1.190268861
43.22927094	6088.099821	43.22927094	-0.582577102
43.43610764	6072.730391	43.43610764	-1.912464723
43.64294434	6057.40514	43.64294434	-1.297834824
43.84978485	6042.002649	43.84978485	-0.485590895
44.05662537	6026.409317	44.05662537	-0.16312866
44.26346207	6011.044941	44.26346207	0.698647807
44.47029877	5995.666743	44.47029877	-1.22845402
44.67713928	5980.217232	44.67713928	-0.461503796
44.8839798	5965.173153	44.8839798	0.172325838
45.0908165	5950.22842	45.0908165	-0.994417718
45.2976532	5935.027089	45.2976532	-1.559796755
45.50449371	5919.753837	45.50449371	0.600050003
45.71133423	5904.52946	45.71133423	-0.126056722
45.91817093	5889.353697	45.91817093	1.120175643
46.12500763	5874.225756	46.12500763	1.929031055
46.33184814	5859.144879	46.33184814	0.936415487
46.53868866	5844.110892	46.53868866	0.587593507
46.74552536	5829.301611	46.74552536	1.047500439
46.95236206	5814.830394	46.95236206	-0.984368385
47.15920258	5800.156183	47.15920258	-0.351378722
47.36604309	5785.28663	47.36604309	1.132118719
47.57287979	5770.641686	47.57287979	-0.628044077
47.77971649	5755.97874	47.77971649	1.022686009
47.98655701	5741.240456	47.98655701	-0.43218459
48.19339752	5726.547752	48.19339752	0.200012562
48.40023422	5711.900479	48.40023422	-0.17936162
48.60707092	5697.29797	48.60707092	1.429587084
48.81391144	5683.095517	48.81391144	-0.015187548
49.02075195	5668.809257	49.02075195	-1.298220302
49.22758865	5654.325835	49.22758865	-1.025592422
49.43442535	5639.886749	49.43442535	-1.661078592
49.64126587	5625.491345	49.64126587	0.10545606
49.84810638	5611.495468	49.84810638	-1.608893072
50.05494308	5597.593207	50.05494308	-0.866070554
50.26177979	5583.428812	50.26177979	-2.296256998
50.4686203	5569.187145	50.4686203	-0.283596691
50.67546082	5555.167108	50.67546082	-0.62454944
50.88229752	5541.126665	50.88229752	-1.191969789
51.08913422	5527.008541	51.08913422	0.854750852
51.29597473	5513.11113	51.29597473	0.011642084
51.50281525	5499.370397	51.50281525	-0.687847797
51.70965195	5485.66567	51.70965195	-1.169167908
51.91648865	5471.818874	51.91648865	-0.476755144
52.12332916	5458.249724	52.12332916	-1.274510055
52.33016968	5444.595362	52.33016968	0.61936775
52.53700638	5431.098298	52.53700638	1.761733134
52.74384308	5417.516206	52.74384308	0.232302504
52.95068359	5403.735109	52.95068359	0.691753134
53.15752411	5390.174909	53.15752411	0.746640746
53.36436081	5376.771462	53.36436081	-1.115657389
53.57119751	5363.403517	53.57119751	-0.263600009
53.77803802	5349.892927	53.77803802	1.254640565
53.98487854	5336.303906	53.98487854	0.292553427
54.19171524	5322.935274	54.19171524	-0.199417308
54.39855194	5309.722399	54.39855194	-1.192192043
54.60539246	5296.544046	54.60539246	0.62330992
54.81223297	5283.578508	54.81223297	0.918774682
55.01906967	5270.40622	55.01906967	2.516964403
55.22590637	5257.212239	55.22590637	2.034419937
55.43274689	5243.996071	55.43274689	1.17215693
55.6395874	5230.700809	55.6395874	0.580999184
55.8464241	5217.62524	55.8464241	-1.197764691
56.0532608	5204.704712	56.0532608	-1.106009779
56.26010132	5191.640006	56.26010132	-0.095993609
56.46694183	5178.495333	56.46694183	0.643392202
56.67377853	5165.39154	56.67377853	0.410743669
56.88061523	5152.32793	56.88061523	-1.399789274
57.08745575	5139.481804	57.08745575	0.169716883
57.29429626	5126.611111	57.29429626	-1.555405426
57.50113297	5113.83704	57.50113297	-2.016237881
57.70796967	5101.038149	57.70796967	-1.286603416
57.91481018	5088.15718	57.91481018	0.537157729
58.1216507	5075.315061	58.1216507	0.654705566
58.3284874	5062.689619	58.3284874	0.380097486
58.5353241	5050.038376	58.5353241	-1.031241017
58.74216461	5037.482086	58.74216461	0.075601213
58.94900513	5024.899825	58.94900513	1.889080243
59.15584183	5012.234846	59.15584183	0.365166605
59.36267853	4999.7856	59.36267853	0.185321538
59.56951904	4987.487604	59.56951904	0.781284967
59.77635956	4975.220197	59.77635956	1.578442372
59.98319626	4962.805813	59.98319626	-0.444141107
60.19003296	4950.308298	60.19003296	0.244164259
60.39687347	4937.848112	60.39687347	-1.308076473
60.60371399	4925.603087	60.60371399	-0.037636178
60.81055069	4913.331201	60.81055069	1.282064735
61.01738739	4901.153227	61.01738739	-0.133845423
61.22422791	4889.125757	61.22422791	0.10060523
61.43106842	4877.128116	61.43106842	-1.70610021
61.63790512	4864.982722	61.63790512	-1.301347593
61.84474182	4852.931386	61.84474182	-0.61512342
62.05158234	4840.852685	62.05158234	-0.436642788
62.25842285	4828.86779	62.25842285	0.579488448
62.46525955	4816.855716	62.46525955	-0.354285085
62.67209625	4804.759231	62.67209625	-2.110998039
62.87893677	4792.698801	62.87893677	-0.721000306
63.08577728	4781.030221	63.08577728	-0.245012635
63.29261398	4769.269567	63.29261398	-1.344048931
63.49945068	4757.658952	63.49945068	-0.916280204
63.7062912	4746.134139	63.7062912	-0.180943948
63.91313171	4734.339783	63.91313171	0.926861717
64.1199646	4722.639393	64.1199646	-1.119965445
64.32680511	4710.910851	64.32680511	-0.852251041
64.53364563	4699.453456	64.53364563	-2.728300833
64.74048615	4687.904087	64.74048615	-2.863000072
64.94732666	4676.327013	64.94732666	-1.250256823
65.15415955	4665.078394	65.15415955	-0.237763183
65.36100006	4653.616547	65.36100006	-0.193719429
65.56784058	4641.949225	65.56784058	1.202411288
65.77467346	4630.318523	65.77467346	-0.669195755
65.98151398	4618.723104	65.98151398	-0.741960029
66.18835449	4607.162946	66.18835449	0.699527326
66.39519501	4595.63763	66.39519501	-0.465238616
66.60203552	4584.146761	66.60203552	0.694397217
66.80886841	4572.690391	66.80886841	-1.277641685
67.01570892	4561.445296	67.01570892	0.122217598
67.22254944	4550.16968	67.22254944	0.7604372
67.42938232	4538.984981	67.42938232	-0.937052749
67.63622284	4527.947208	67.63622284	0.610788421
67.84306335	4516.757927	67.84306335	1.735804895
68.04990387	4505.481242	68.04990387	0.334940281
68.25674438	4494.23788	68.25674438	0.279867315
68.46357727	4483.027914	68.46357727	1.616748125
68.67041779	4471.850197	68.67041779	-0.172554794
68.8772583	4460.882817	68.8772583	-1.102650045
69.08409119	4450.417883	69.08409119	0.468278345
69.2909317	4439.672058	69.2909317	0.903517796
69.49777222	4428.596579	69.49777222	0.990205938
69.70461273	4417.732277	69.70461273	-0.74581485
69.91145325	4407.014854	69.91145325	0.865702678
70.11828613	4396.145816	70.11828613	0.55261842
70.32512665	4385.366396	70.32512665	-0.763677716
70.53196716	4374.555792	70.53196716	1.038922014
70.73880005	4363.657398	70.73880005	0.980722547
70.94564056	4352.969069	70.94564056	0.118933633
71.15248108	4342.426923	71.15248108	-1.085166659
71.35932159	4331.91005	71.35932159	-0.529947654
71.56616211	4321.418608	71.56616211	1.309095661
71.772995	4310.77516	71.772995	0.43890229
71.97983551	4300.042957	71.97983551	-0.852391237
72.18667603	4289.343061	72.18667603	1.134247896
72.39350891	4279.031392	72.39350891	0.570489087
72.60034943	4268.62305	72.60034943	-0.201348035
72.80718994	4258.004773	72.80718994	0.951747118
73.01403046	4247.418331	73.01403046	-0.289475247
73.22087097	4236.863339	73.22087097	1.31973113
73.42770386	4226.517785	73.42770386	-0.58098036
73.63454437	4216.138684	73.63454437	0.742360258
73.84138489	4205.847428	73.84138489	0.951091065
74.04821777	4195.701211	74.04821777	-0.571301251
74.25505829	4185.578408	74.25505829	-1.859969124
74.4618988	4175.301607	74.4618988	-1.299763457
74.66873932	4164.934886	74.66873932	0.211381489
74.87557983	4154.59895	74.87557983	-0.828206281
75.08241272	4144.471782	75.08241272	1.304525044
75.28925323	4134.310411	75.28925323	1.111119983
75.49609375	4124.236222	75.49609375	0.189261158
75.70292664	4114.12844	75.70292664	1.377691063
75.90976715	4103.929358	75.90976715	0.090717826
76.11660767	4093.938067	76.11660767	-0.053401494
76.32344818	4084.268299	76.32344818	-1.338817493
76.5302887	4074.37932	76.5302887	0.53435454
76.73712158	4064.278999	76.73712158	0.115926301
76.9439621	4054.564305	76.9439621	-1.843109537
77.15080261	4044.929436	77.15080261	-1.184655092
77.3576355	4035.019247	77.3576355	-1.949493434
77.56447601	4025.196097	77.56447601	0.040588335
77.77131653	4015.339134	77.77131653	0.277908957
77.97815704	4005.569285	77.97815704	-0.881149252
78.18499756	3995.765336	78.18499756	-1.423849791
78.39183044	3985.870633	78.39183044	0.544568176
78.59867096	3976.361066	78.59867096	-0.221716042
78.80551147	3967.286769	78.80551147	1.217268702
79.01234436	3957.986736	79.01234436	1.484466412
79.21918488	3948.29023	79.21918488	-0.229602579
79.42602539	3938.503701	79.42602539	-0.955696065
79.63286591	3928.747719	79.63286591	-0.262198535
79.83970642	3919.021796	79.83970642	0.616108825
80.04653931	3909.5038	80.04653931	0.225207992
80.25337982	3899.950723	80.25337982	-1.720769287
80.46022034	3890.48385	80.46022034	-0.15543127
80.66705322	3881.160277	80.66705322	-1.731080212
80.87389374	3871.680406	80.87389374	0.193216428
81.08073425	3862.286595	81.08073425	0.529652058
81.28757477	3853.035601	81.28757477	0.455642886
81.49441528	3843.628497	81.49441528	0.344023437
81.70124817	3834.485608	81.70124817	-1.057232792
81.90808868	3825.243152	81.90808868	0.427803149
82.1149292	3815.965756	82.1149292	1.470412168
82.32176208	3806.831555	82.32176208	-0.34985948
82.5286026	3797.540927	82.5286026	-0.740341776
82.73544312	3788.514158	82.73544312	0.279875742
82.94228363	3779.744056	82.94228363	-1.575102113
83.14912415	3770.633125	83.14912415	-0.077291001
83.35595703	3761.488109	83.35595703	1.048048144
83.56279755	3752.308088	83.56279755	-0.075653726
83.76963806	3743.214239	83.76963806	-1.860206829
83.97647095	3734.085589	83.97647095	-0.347304268
84.18331146	3724.864361	84.18331146	-0.646040447
84.39015198	3715.671509	84.39015198	-1.498158151
84.59699249	3706.68456	84.59699249	-1.223014355
84.80383301	3697.661212	84.80383301	0.826984198
85.01066589	3688.722745	85.01066589	-0.485795199
85.21750641	3679.925267	85.21750641	1.114224776
85.42434692	3671.148173	85.42434692	-0.607123703
85.63117981	3662.391921	85.63117981	1.202942924
85.83802032	3653.478014	85.83802032	-0.259375874
86.04486084	3644.470798	86.04486084	0.645190463
86.25170135	3636.024834	86.25170135	1.286827662
86.45854187	3627.41404	86.45854187	-0.8799253
86.66537476	3618.82439	86.66537476	0.463054163
86.87221527	3610.13425	86.87221527	-0.77511631
87.07905579	3601.230194	87.07905579	0.277349976
87.28588867	3592.35423	87.28588867	0.979845517
87.49272919	3583.683204	87.49272919	-0.913716652
87.6995697	3575.153095	87.6995697	0.692646793
87.90641022	3566.642936	87.90641022	-0.578683965
88.11325073	3558.152834	88.11325073	1.186904512
88.32008362	3549.683196	88.32008362	-0.044059547
88.52692413	3541.233479	88.52692413	-1.381681505
88.73376465	3532.62609	88.73376465	0.254661084
88.94059753	3523.925337	88.94059753	0.64875651
89.14743805	3515.251185	89.14743805	1.0223754
89.35427856	3506.603512	89.35427856	-0.688239922
89.56111908	3497.981904	89.56111908	1.086976826
89.76795959	3489.385976	89.76795959	1.026667195
89.97479248	3480.99365	89.97479248	-0.625455415
90.181633	3472.562087	90.181633	1.124383025
90.38847351	3464.034637	90.38847351	0.917718903
90.5953064	3455.53237	90.5953064	1.763829258
90.80214691	3447.054346	90.80214691	-0.150665357
91.00898743	3438.600589	91.00898743	-0.978005783
91.21582794	3430.348795	91.21582794	-0.79330427
91.42266846	3422.412767	91.42266846	0.9680784
91.62950134	3414.430097	91.62950134	0.023418473
91.83634186	3406.165848	91.83634186	-0.33684984
92.04318237	3397.805509	92.04318237	0.508073804
92.25001526	3389.470124	92.25001526	-1.181349235
92.45685577	3381.158742	92.45685577	0.610085487
92.66369629	3372.871363	92.66369629	-0.360124512
92.8705368	3364.607696	92.8705368	-1.819017854
93.07737732	3356.545447	93.07737732	0.08799567
93.28421021	3348.44276	93.28421021	-0.78448868
93.49105072	3340.598099	93.49105072	-2.566988669
93.69789124	3332.826778	93.69789124	-0.267393779
93.90472412	3324.951642	93.90472412	-0.668580697
94.11156464	3316.915432	94.11156464	0.607426792
94.31840515	3308.96051	94.31840515	-1.356367249
94.52524567	3300.965721	94.52524567	-0.696069697
94.73208618	3293.052059	94.73208618	0.056764245
94.93891907	3285.276614	94.93891907	-0.483199201
95.14575958	3277.339955	95.14575958	1.359180687
95.3526001	3269.306462	95.3526001	0.042432093
95.55943298	3261.475111	95.55943298	-1.170665361
95.7662735	3253.959033	95.7662735	-0.000412555
95.97311401	3246.217777	95.97311401	1.636619566
96.17995453	3238.258797	96.17995453	-0.140215019
96.38679504	3230.323869	96.38679504	0.325426097
96.59362793	3222.59087	96.59362793	1.620515974
96.80046844	3214.816995	96.80046844	-0.467641346
97.00730896	3207.123531	97.00730896	-0.543487669
97.21414185	3199.389608	97.21414185	-0.051020046
97.42098236	3191.913631	97.42098236	-0.757098839
97.62782288	3184.688798	97.62782288	-1.450104415
97.83466339	3177.295693	97.83466339	0.310360792
98.04150391	3169.620927	98.04150391	-0.405850788
98.24833679	3161.849889	98.24833679	-2.220079989
98.45517731	3154.280606	98.45517731	-0.593774089
98.66201782	3146.67105	98.66201782	-0.028937245
98.86885071	3138.964481	98.86885071	-1.195469036
99.07569122	3131.636944	99.07569122	0.875552819
99.28253174	3124.560514	99.28253174	-0.296950049
99.48937225	3117.137775	99.48937225	-0.969121568
99.69621277	3109.675176	99.69621277	1.009120286
99.90304565	3102.350769	99.90304565	1.591226355
100.1098862	3094.865053	100.1098862	0.087766101
100.3167267	3087.282296	100.3167267	1.550731819
100.5235596	3079.90137	100.5235596	0.46775992
100.7304001	3072.479423	100.7304001	-0.189970785
100.9372406	3064.959685	100.9372406	1.217697227
101.1440811	3057.462839	101.1440811	-0.605524582
101.3509216	3050.166479	101.3509216	-0.29445849
101.5577545	3043.006589	101.5577545	-1.312404498
101.764595	3035.683785	101.764595	0.695125885
101.9714355	3028.440402	101.9714355	1.029932811
102.1782684	3021.689422	102.1782684	1.511190515
102.3851089	3014.825677	102.3851089	1.31347142
102.5919495	3007.73629	102.5919495	-0.492887366
102.79879	3000.485535	102.79879	-0.68911434
103.0056305	2993.315359	103.0056305	-0.010374846
103.2124634	2986.104738	103.2124634	1.407036663
103.4193039	2978.796054	103.4193039	0.388251983
103.6261444	2971.510208	103.6261444	-1.186560664
103.8329773	2964.425007	103.8329773	0.376110462
104.0398178	2957.297649	104.0398178	0.939668547
104.2466583	2950.249355	104.2466583	0.441455645
104.4534988	2943.336916	104.4534988	0.280846077
104.6603394	2936.439415	104.6603394	1.215947644
104.8671722	2929.735222	104.8671722	0.64828862
105.0740128	2922.804126	105.0740128	1.039710074
105.2808533	2915.653768	105.2808533	-1.080899124
105.4876862	2908.704093	105.4876862	0.21983437
105.6945267	2901.890244	105.6945267	-0.863836116
105.9013672	2895.447459	105.9013672	-1.026911111
106.1082077	2888.714113	106.1082077	0.929368598
106.3150482	2881.996883	106.3150482	0.050029682
106.5218811	2875.352936	106.5218811	0.294805984
106.7287216	2868.604102	106.7287216	-1.305998325
106.9355621	2861.693735	106.9355621	0.358973307
107.142395	2854.863977	107.142395	0.722654306
107.3492355	2848.170952	107.3492355	0.997436173
107.556076	2841.49385	107.556076	1.478528397
107.7629166	2834.654724	107.7629166	1.149629805
107.9697571	2828.07346	107.9697571	-1.010240354
108.17659	2821.387081	108.17659	-0.260797879
108.3834305	2814.659306	108.3834305	-1.351200748
108.590271	2808.068118	108.590271	0.549418769
108.7971039	2801.314746	108.7971039	-0.758444884
109.0039444	2794.46264	109.0039444	0.783430188
109.2107849	2787.632639	109.2107849	-0.796723516
109.4176254	2781.002249	109.4176254	1.15471827
109.6244659	2774.685098	109.6244659	1.858103193
109.8312988	2768.318562	109.8312988	0.323164912
110.0381393	2761.845645	110.0381393	2.189763864
110.2449799	2755.387731	110.2449799	0.775645602
110.4518127	2748.945109	110.4518127	-0.823853001
110.6586533	2742.695316	110.6586533	0.194805252
110.8654938	2736.218772	110.8654938	1.923860158
111.0723343	2729.878712	111.0723343	0.629177967
111.2791748	2723.43299	111.2791748	0.895764753
111.4860077	2716.768077	111.4860077	-0.728581216
111.6928482	2710.303065	111.6928482	-0.202214405
111.8996887	2703.973773	111.8996887	0.953055249
112.1065216	2697.481434	112.1065216	1.292327311
112.3133621	2690.889532	112.3133621	-0.370157223
112.5202026	2684.496877	112.5202026	-1.065335528
112.7270432	2678.239102	112.7270432	0.348176037
112.9338837	2671.81725	112.9338837	1.132686643
113.1407166	2665.295585	113.1407166	0.239622587
113.3475571	2659.150208	113.3475571	-1.707533153
113.5543976	2653.075141	113.5543976	-0.443544019
113.7612305	2646.715074	113.7612305	-0.913864996
113.968071	2640.254626	113.968071	-0.960690486
114.1749115	2633.814674	114.1749115	-0.174449475
114.381752	2627.572774	114.381752	1.544928003
114.5885925	2621.820576	114.5885925	1.042549039
114.7954254	2615.775615	114.7954254	0.170360665
115.0022659	2609.388236	115.0022659	0.017014158
115.2091064	2603.021456	115.2091064	-1.531255618
115.4159393	2596.853034	115.4159393	-1.78907218
115.6227798	2590.81819	115.6227798	-0.614666093
115.8296204	2584.796211	115.8296204	0.125788267
116.0364609	2578.609264	116.0364609	-1.209092295
116.2433014	2572.321383	116.2433014	-1.107017956
116.4501343	2566.053472	116.4501343	0.573693086
116.6569748	2559.982647	116.6569748	1.949676916
116.8638153	2554.044864	116.8638153	0.935199019
117.0706482	2547.94148	117.0706482	0.671065338
117.2774887	2541.914105	117.2774887	-0.874484146
117.4843292	2536.197737	117.4843292	0.899452994
117.6911697	2530.251614	117.6911697	1.130383297
117.8980103	2524.083172	117.8980103	2.057328229
118.1048431	2518.290321	118.1048431	0.240875871
118.3116837	2512.388475	118.3116837	-0.416794816
118.5185242	2506.620142	118.5185242	0.066738791
118.7253571	2500.743502	118.7253571	-1.356335719
118.9321976	2494.822421	118.9321976	0.620259293
119.1390381	2489.390872	119.1390381	-0.709844427
119.3458786	2483.844107	119.3458786	0.939625955
119.5527191	2477.890958	119.5527191	1.684355679
119.759552	2472.015725	119.759552	1.181104641
119.9663925	2466.096647	119.9663925	-0.481202338
120.173233	2460.254784	120.173233	0.372124993
120.3800659	2454.547015	120.3800659	1.620496546
120.5869064	2449.029876	120.5869064	1.947957212
120.7937469	2443.461754	120.7937469	0.231414023
121.0005875	2437.608089	121.0005875	-0.511413834
121.207428	2431.831868	121.207428	-0.981968794
121.4142609	2426.367895	121.4142609	-0.064893595
121.6211014	2420.674871	121.6211014	-1.466661261
121.8279419	2414.760302	121.8279419	0.041895233
122.0347748	2409.044007	122.0347748	-1.832218002
122.2416153	2403.28318	122.2416153	-3.468611207
122.4484558	2397.598891	122.4484558	-3.395861937
122.6552963	2391.869876	122.6552963	-2.304871121
122.8621368	2386.57298	122.8621368	-0.851680672
123.0689697	2381.103353	123.0689697	-0.229600995
123.2758102	2375.290259	123.2758102	-1.204714831
123.4826508	2369.674637	123.4826508	0.706860409
123.6894836	2364.014326	123.6894836	2.187299743
123.8963242	2358.4298	123.8963242	1.019948629
124.1031647	2352.80003	124.1031647	-0.119851851
124.3100052	2347.245922	124.3100052	0.766465946
124.5168457	2341.824228	124.5168457	-1.323243727
124.7236786	2336.414191	124.7236786	-0.289348569
124.9305191	2331.1935	124.9305191	-0.722257737
125.1373596	2325.920571	125.1373596	0.259266292
125.3441925	2320.361102	125.3441925	1.445490429
125.551033	2314.877695	125.551033	-0.354682468
125.7578735	2309.349271	125.7578735	0.988669254
125.9647141	2303.718728	125.9647141	-0.856588815
126.1715546	2298.28467	126.1715546	0.328248513
126.3783875	2293.1609	126.3783875	-0.284171894
126.585228	2287.984201	126.585228	1.510402333
126.7920685	2282.698234	126.7920685	0.011906686
126.9989014	2277.246384	126.9989014	-0.258313673
127.2057419	2271.692221	127.2057419	0.453054905
127.4125824	2266.334527	127.4125824	-1.373268289
127.6194229	2260.930974	127.6194229	-0.746533197
127.8262634	2255.424504	127.8262634	1.063353703
128.0330963	2250.113959	128.0330963	-0.187431835
128.2399292	2244.934818	128.2399292	-0.65401591
128.4467773	2239.94377	128.4467773	1.348875085
128.6536102	2234.899817	128.6536102	0.984525787
128.8604584	2229.745694	128.8604584	-0.006131422
129.0672913	2224.425364	129.0672913	-0.376933767
129.2741241	2219.180399	129.2741241	-0.187190514
129.4809723	2213.889153	129.4809723	1.640061589
129.6878052	2208.85125	129.6878052	1.554827752
129.8946533	2203.702819	129.8946533	0.978471739
130.1014862	2198.330935	130.1014862	0.097131024
130.3083191	2193.154868	130.3083191	0.538948835
130.5151672	2187.931938	130.5151672	-1.520587848
130.7220001	2182.605879	130.7220001	-1.406431018
130.928833	2177.474934	130.928833	-0.283751321
131.1356812	2172.474455	131.1356812	-0.744173609
131.342514	2167.662232	131.342514	0.7562733
131.5493469	2162.796175	131.5493469	1.444019574
131.7561951	2157.641427	131.7561951	1.060750764
131.963028	2152.383856	131.963028	-0.732753556
132.1698761	2147.321306	132.1698761	0.640088715
132.376709	2142.212214	132.376709	-1.40701774
132.5835419	2137.355109	132.5835419	-1.044845533
132.79039	2132.386567	132.79039	0.412420933
132.9972229	2127.549586	132.9972229	-1.165615251
133.204071	2122.601429	133.204071	0.671923103
133.4109039	2117.607123	133.4109039	1.154245337
133.6177368	2112.744083	133.6177368	1.765576409
133.824585	2107.713002	133.824585	1.340486299
134.0314178	2102.756617	134.0314178	-0.697298525
134.2382507	2097.753314	134.2382507	0.687593057
134.4450989	2092.645662	134.4450989	-0.110091922
134.6519318	2087.555088	134.6519318	-0.765863315
134.8587646	2082.658785	134.8587646	-1.061927805
135.0656128	2078.070128	135.0656128	0.889316471
135.2724457	2073.249057	135.2724457	-0.61428416
135.4792938	2068.380272	135.4792938	1.031406138
