			
71.56616211	277.3988243	71.56616211	-0.984069839
71.772995	274.9576327	71.772995	-0.779770816
71.97983551	272.509819	71.97983551	0.139179198
72.18667603	270.0948797	72.18667603	1.217521785
72.39350891	268.2414466	72.39350891	-0.510704003
72.60034943	265.9368887	72.60034943	-0.572978411
72.80718994	263.5841037	72.80718994	-1.402134083
73.01403046	261.262928	73.01403046	-1.717454692
73.22087097	258.9724548	73.22087097	-0.339584173
73.42770386	256.976652	73.42770386	1.098241993
73.63454437	254.7687596	73.63454437	0.714832653
73.84138489	252.8146803	73.84138489	0.222074998
74.04821777	250.912999	74.04821777	-1.034620255
74.25505829	249.0235992	74.25505829	-0.544274839
74.4618988	246.882168	74.4618988	0.541895881
74.66873932	244.7300868	74.66873932	0.375924543
74.87557983	242.6068663	74.87557983	1.606393312
75.08241272	240.7764869	75.08241272	0.351464318
75.28925323	238.732219	75.28925323	-1.586876341
75.49609375	236.9399777	75.49609375	-0.681936581
75.70292664	234.9336197	75.70292664	-1.558376454
75.90976715	232.9140942	75.90976715	-2.070831358
76.11660767	231.1858349	76.11660767	-2.181764884
76.32344818	229.7717914	76.32344818	-0.954596521
76.5302887	227.8614613	76.5302887	-0.114262808
76.73712158	225.8982692	76.73712158	0.574114955
76.9439621	224.4914675	76.9439621	1.151487694
77.15080261	222.8934284	77.15080261	-0.762915865
77.3576355	221.0013195	77.3576355	-0.930132083
77.56447601	219.3614635	77.56447601	-0.664642094
77.77131653	217.5075837	77.77131653	1.087346895
77.97815704	215.9053798	77.97815704	-0.215666866
78.18499756	214.0885192	78.18499756	-0.944760417
78.39183044	212.2580607	78.39183044	0.806383467
78.59867096	210.9828642	78.59867096	-1.126065269
78.80551147	210.0448061	78.80551147	-0.407630225
79.01234436	208.5941269	79.01234436	0.301253384
79.21918488	206.8103039	79.21918488	-1.603081302
79.42602539	205.0153011	79.42602539	-0.07971658
79.63286591	203.2483832	79.63286591	-0.180674585
79.83970642	201.5084886	79.83970642	-1.472087896
80.04653931	200.0594271	80.04653931	0.453063938
80.25337982	198.3943555	80.25337982	1.06058525
80.46022034	196.9790471	80.46022034	0.552036928
80.66705322	195.6119705	80.66705322	-0.465758253
80.87389374	193.9882137	80.87389374	-1.628902895
81.08073425	192.6139261	81.08073425	0.063660087
81.28757477	191.2875376	81.28757477	-0.489572183
81.49441528	189.7042081	81.49441528	-1.044042277
81.70124817	188.6348394	81.70124817	0.537561543
81.90808868	187.1072105	81.90808868	-1.029699521
82.1149292	185.7889228	82.1149292	0.958081055
82.32176208	184.5187648	82.32176208	-0.252607937
82.5286026	182.9917621	82.5286026	1.444704776
82.73544312	181.9787477	82.73544312	-0.058850643
82.94228363	181.0370379	82.94228363	1.889515765
83.14912415	179.5577567	83.14912415	1.327336055
83.35595703	178.2891797	83.35595703	1.536901167
83.56279755	176.8050552	83.56279755	-0.436712354
83.76963806	175.5709663	83.76963806	0.18104595
83.97647095	174.1204662	83.97647095	-1.083933007
84.18331146	172.6542883	84.18331146	0.859907154
84.39015198	171.2118624	84.39015198	1.315539476
84.59699249	170.0569828	84.59699249	0.004121577
84.80383301	168.6829401	84.80383301	1.719545813
85.01066589	167.5555426	85.01066589	-0.125408214
85.21750641	166.4731723	85.21750641	-1.861296978
85.42434692	165.3958349	85.42434692	-1.309892984
85.63117981	164.3238983	85.63117981	-1.865777801
85.83802032	162.9928307	85.83802032	-1.650889982
86.04486084	161.6439945	86.04486084	-0.790414834
86.25170135	161.1111045	86.25170135	-2.350897689
86.45854187	159.8758394	86.45854187	-0.765824738
86.66537476	159.0724693	86.66537476	0.581354921
86.87221527	157.8094671	86.87221527	0.105853846
87.07905579	156.4895704	87.07905579	0.437350073
87.28588867	155.1925597	87.28588867	-1.119665418
87.49272919	154.1820957	87.49272919	-0.522564126
87.6995697	153.2162436	87.6995697	1.190039204
87.90641022	152.2549142	87.90641022	-0.491336225
88.11325073	151.298388	88.11325073	1.039031834
88.32008362	150.3469529	88.32008362	-0.065601165
88.52692413	149.4007672	88.52692413	-0.187699598
88.73376465	148.1953103	88.73376465	-1.574443536
88.94059753	146.9718857	88.94059753	0.112682146
89.14743805	145.7697793	89.14743805	0.747840672
89.35427856	144.5880925	89.35427856	0.043417259
89.56111908	143.4259443	89.56111908	-1.506360113
89.76795959	142.2825127	89.76795959	-1.500640689
89.97479248	141.4218121	89.97479248	0.040569794
90.181633	140.3372564	90.181633	-0.92464715
90.38847351	139.2300394	90.38847351	0.092016059
90.5953064	138.1398868	90.5953064	-1.653006624
90.80214691	137.0660514	90.80214691	0.083283275
91.00898743	136.0079503	91.00898743	-0.910170966
91.21582794	135.2297506	91.21582794	-0.853781724
91.42266846	134.7546109	91.42266846	0.308385798
91.62950134	134.0369966	91.62950134	-1.213422162
91.83634186	133.0145576	91.83634186	0.196568373
92.04318237	131.9692472	92.04318237	1.280768746
92.25001526	130.9407588	92.25001526	1.582457466
92.45685577	129.9283221	92.45685577	1.003198362
92.66369629	128.931327	92.66369629	-0.721818567
92.8705368	127.9491674	92.8705368	1.035653883
93.07737732	127.2460371	93.07737732	-0.553132403
93.28421021	126.3156142	93.28421021	0.777822134
93.49105072	125.8886774	93.49105072	0.151543989
93.69789124	125.2582382	93.69789124	0.408299692
93.90472412	124.5864342	93.90472412	1.048589789
94.11156464	123.6493752	94.11156464	0.833735369
94.31840515	122.953368	94.31840515	-1.012756766
94.52524567	122.0322668	94.52524567	0.704878899
94.73208618	121.3519745	94.73208618	0.177617762
94.93891907	120.7111079	94.93891907	-1.572882619
95.14575958	119.8049763	95.14575958	-0.261067948
95.3526001	118.8751123	95.3526001	1.028682257
95.55943298	118.2259295	95.55943298	-0.406312333
95.7662735	117.8803669	95.7662735	-1.189459947
95.97311401	117.0280079	95.97311401	0.689506691
96.17995453	116.1122133	96.17995453	-1.138348196
96.38679504	115.2129528	96.38679504	-0.463175892
96.59362793	114.5942273	96.59362793	-0.507656064
96.80046844	113.7494664	96.80046844	0.120616575
97.00730896	113.1446145	97.00730896	-0.980596866
97.21414185	112.3135636	97.21414185	-1.490474892
97.42098236	111.9869321	97.42098236	0.365566195
97.62782288	111.7223339	97.62782288	0.844942323
97.83466339	111.1759147	97.83466339	-0.563511729
98.04150391	110.3255357	98.04150391	-1.210740327
98.24833679	109.452974	98.24833679	0.46004538
98.45517731	108.8623753	98.45517731	-1.034997376
98.66201782	108.0470919	98.66201782	0.8223773
98.86885071	107.2082022	98.86885071	-0.372342076
99.07569122	106.9146986	99.07569122	-1.856616913
99.28253174	106.6837236	99.28253174	-0.039087353
99.48937225	105.906606	99.48937225	0.377488152
99.69621277	105.3317216	99.69621277	-0.638773315
99.90304565	104.7978509	99.90304565	1.365720773
100.1098862	104.0000973	100.1098862	-0.144613199
100.3167267	103.179793	100.3167267	1.290658749
100.5235596	102.6411663	100.5235596	0.256034499
100.7304001	101.8774974	100.7304001	1.372003369
100.9372406	101.0898241	100.9372406	0.979610399
101.1440811	100.3177023	101.1440811	0.133672646
101.3509216	99.82510731	101.3509216	-1.342849341
101.5577545	99.37024996	101.5577545	0.482395918
101.764595	98.64845448	101.764595	-0.21494837
101.9714355	98.16600965	101.9714355	-0.494026549
102.1782684	98.25098047	102.1782684	1.479587536
102.3851089	97.85184661	102.3851089	0.146331847
102.5919495	97.37270239	102.5919495	0.570667663
102.79879	96.62982222	102.79879	-1.355405562
103.0056305	96.12922815	103.0056305	-0.112806531
103.2124634	95.40453228	103.2124634	0.518631629
103.4193039	94.65660604	103.4193039	-1.105642986
103.6261444	93.92493618	103.6261444	-0.009537726
103.8329773	93.47341636	103.8329773	1.549815651
104.0398178	92.79539641	104.0398178	1.020436909
104.2466583	92.35672083	104.2466583	-0.522061598
104.4534988	91.95594518	104.4534988	0.425585815
104.6603394	91.5531132	104.6603394	-0.601134238
104.8671722	91.41338787	104.8671722	1.404526541
105.0740128	90.76657871	105.0740128	0.086076928
105.2808533	90.05592228	105.2808533	1.456946313
105.4876862	89.62603713	105.4876862	0.578581825
105.6945267	89.23495765	105.6945267	0.022458986
105.9013672	89.37216027	105.9013672	-1.524351615
106.1082077	88.76161326	106.1082077	-0.411275832
106.3150482	88.5778604	106.3150482	-0.146742514
106.5218811	88.19414131	106.5218811	1.583954275
106.7287216	87.77206383	106.7287216	-0.101652737
106.9355621	87.08736039	106.9355621	1.677986337
107.142395	86.64594424	107.142395	0.426999819
107.3492355	86.24600471	107.3492355	-1.386816054
107.556076	85.84730217	107.556076	-0.605692095
107.7629166	85.18521713	107.7629166	-1.669773931
107.9697571	85.03044449	107.9697571	0.251136636
108.17659	84.4106863	108.17659	0.962850303
108.3834305	83.9933412	108.3834305	-0.676836206
108.590271	83.61708171	108.590271	-0.184671583
108.7971039	82.97694223	108.7971039	1.818094128
109.0039444	82.3140781	109.0039444	1.318975935
109.2107849	81.66787054	109.2107849	1.079214987
109.4176254	81.30210275	109.4176254	0.43622154
109.6244659	81.23958149	109.6244659	-0.873563449
109.8312988	80.93443473	109.8312988	0.889537596
110.0381393	80.58879827	110.0381393	0.194728854
110.2449799	80.24328537	110.2449799	1.700348474
110.4518127	79.89809456	110.4518127	0.081029271
110.6586533	79.81812191	110.6586533	-1.234757875
110.8654938	79.23297953	110.8654938	0.385156194
111.0723343	79.11519859	111.0723343	0.27912788
111.2791748	78.53281402	111.2791748	-0.660648144
111.4860077	77.88850301	111.4860077	0.752826823
111.6928482	77.52659805	111.6928482	-1.047902192
111.8996887	77.2050022	111.8996887	0.678121987
112.1065216	76.61877439	112.1065216	-0.205890425
112.3133621	76.00909881	112.3133621	-1.674399092
112.5202026	75.68012843	112.5202026	-0.13634124
112.7270432	75.38986247	112.7270432	0.40533622
112.9338837	74.83344022	112.9338837	1.414792011
113.1407166	74.25223342	113.1407166	-0.446547465
113.3475571	74.21516599	113.3475571	1.078527131
113.5543976	73.97453183	113.5543976	-0.832927107
113.7612305	73.42743419	113.7612305	-0.699982842
113.968071	72.8555417	113.968071	0.358514443
114.1749115	72.29834126	114.1749115	-1.407343924
114.381752	72.01971755	114.381752	0.412351165
114.5885925	72.3073319	114.5885925	-0.388905652
114.7954254	71.8448296	114.7954254	-1.883813255
115.0022659	71.27731421	115.0022659	-0.187030342
115.2091064	70.72501735	115.2091064	0.964402593
115.4159393	70.45178663	115.4159393	1.040317714
115.6227798	70.21570016	115.6227798	0.476916381
115.8296204	69.97675848	115.8296204	-0.972340014
116.0364609	69.47057108	116.0364609	0.729972274
116.2433014	68.93852525	116.2433014	1.263036281
116.4501343	68.42016897	116.4501343	1.41103014
116.6569748	68.17940688	116.6569748	1.401646571
116.8638153	67.97445337	116.8638153	0.153795006
117.0706482	67.50065629	117.0706482	1.22994184
117.2774887	67.26423014	117.2774887	-0.900092675
117.4843292	67.32852002	117.4843292	0.025836793
117.6911697	66.88303465	117.6911697	-1.231036872
117.8980103	66.37109039	117.8980103	0.855878053
118.1048431	66.40211824	118.1048431	0.191446969
118.3116837	65.96370522	118.3116837	1.800936344
118.5185242	65.9882874	118.5185242	0.135760261
118.7253571	65.54416137	118.7253571	1.12691051
118.9321976	65.29892623	118.9321976	2.115745918
119.1390381	65.62092323	119.1390381	1.53431691
119.3458786	65.45846455	119.3458786	-0.359042209
119.5527191	64.95075265	119.5527191	1.296944404
119.759552	64.68452332	119.759552	-0.400917559
119.9663925	64.19325744	119.9663925	-0.877729565
120.173233	63.94255253	120.173233	0.490555854
120.3800659	63.73072176	120.3800659	1.901570035
120.5869064	63.78234337	120.5869064	1.927995792
120.7937469	63.59183254	120.7937469	0.413922461
121.0005875	63.09646785	121.0005875	1.487502786
121.207428	62.84255874	121.207428	2.040360102
121.4142609	62.8930876	121.4142609	-0.15762352
121.6211014	62.43727973	121.6211014	-0.113393748
121.8279419	61.91817255	121.8279419	0.144903586
122.0347748	61.68020106	122.0347748	0.659626992
122.2416153	61.21650158	122.2416153	-1.273681805
122.4484558	60.99270016	122.4484558	0.395666921
122.6552963	60.54240863	122.6552963	-1.096645013
122.8621368	60.86082941	122.8621368	-1.200715296
123.0689697	60.46996722	123.0689697	-2.045001362
123.2758102	59.97445782	123.2758102	-0.005562853
123.4826508	59.75921311	123.4826508	1.004004214
123.6894836	59.31743957	123.6894836	-0.456220696
123.8963242	59.11478564	123.8963242	1.414782193
124.1031647	58.68492883	124.1031647	-0.254495355
124.3100052	58.49358703	124.3100052	-0.606033716
124.5168457	58.3392155	124.5168457	-0.605306797
124.7236786	58.18177238	124.7236786	-0.605127035
124.9305191	58.28632215	124.9305191	0.540757023
125.1373596	58.14735464	125.1373596	-1.412373599
125.3441925	57.70226487	125.3441925	-0.170306131
125.551033	57.49738396	125.551033	-0.087945852
125.7578735	57.06630152	125.7578735	-0.280069303
125.9647141	56.60990367	125.9647141	0.693123934
126.1715546	56.432386	126.1715546	0.828512196
126.3783875	56.55652482	126.3783875	-0.988398101
126.585228	56.43648292	126.585228	-0.0476846
126.7920685	56.27440783	126.7920685	0.656839459
126.9989014	55.84617361	126.9989014	1.524355507
127.2057419	55.39299759	127.2057419	-0.361595244
127.4125824	55.21904767	127.4125824	-0.235043843
127.6194229	54.8175929	127.6194229	1.124679394
127.8262634	54.38960781	127.8262634	1.504987811
128.0330963	54.23937527	128.0330963	-0.257092525
128.2399292	54.12499537	128.2399292	0.311629796
128.4467773	54.27126004	128.4467773	-1.158512041
128.6536102	54.17273437	128.6536102	0.756984523
128.8604584	54.03159249	128.8604584	0.666393948
129.0672913	53.62375451	129.0672913	-0.644818335
129.2741241	53.45523197	129.2741241	0.594978479
129.4809723	53.05963817	129.4809723	0.307730624
129.6878052	53.16742865	129.6878052	2.657041646
129.8946533	52.80646282	129.8946533	1.36070715
130.1014862	52.37960905	130.1014862	2.604665545
130.3083191	52.23138247	130.3083191	1.8026942
130.5151672	51.85508597	130.5151672	0.810335618
130.7220001	51.45178055	130.7220001	1.94478508
130.928833	51.32570177	130.928833	0.829623658
131.1356812	51.235025	131.1356812	0.215601053
131.342514	51.40454586	131.342514	1.185512246
131.5493469	51.32886943	131.5493469	-0.857337964
131.7561951	50.94540917	131.7561951	-1.139853946
131.963028	50.53595756	131.963028	-0.680383248
132.1698761	50.40468045	132.1698761	0.526873451
132.376709	50.04491366	132.376709	0.77891831
132.5835419	50.18716183	132.5835419	-0.412805234
132.79039	49.85940495	132.79039	1.215191924
132.9972229	49.99405036	132.9972229	-0.6437213
133.204071	49.65938393	133.204071	-0.161477524
133.4109039	49.52305016	133.4109039	1.3075853
133.6177368	49.42379665	133.6177368	-0.633156954
133.824585	49.0567671	133.824585	-1.230378819
134.0314178	48.92811675	134.0314178	-1.232482052
134.2382507	48.5714958	134.2382507	-0.984591961
134.4450989	48.18784486	134.4450989	-1.47977487
134.6519318	47.81675755	134.6519318	0.196930383
134.8587646	47.72212854	134.8587646	-1.147996918
135.0656128	47.92694921	135.0656128	-0.763754808
135.2724457	47.62073297	135.2724457	-0.132182086
135.4792938	47.51152607	135.4792938	1.417391067
135.6861267	47.43824314	135.6861267	-0.339547078
135.8929596	47.0961461	135.8929596	-0.57950215
