			
31.23262978	6451.534227	31.23262978	1.035932846
31.43946838	6431.917216	31.43946838	-0.176186821
31.64630699	6412.643483	31.64630699	1.798891121
31.8531456	6393.238066	31.8531456	0.343770646
32.0599823	6373.667882	32.0599823	-0.717473225
32.26682281	6354.262387	32.26682281	1.020458724
32.47366333	6335.012584	32.47366333	-0.852810223
32.68050003	6316.057634	32.68050003	-0.44729449
32.88733673	6297.254021	32.88733673	-0.708668421
33.09417725	6278.413027	33.09417725	-0.999359266
33.30101776	6259.698516	33.30101776	0.292589975
33.50785446	6241.104789	33.50785446	-1.831841759
33.71469116	6222.62597	33.71469116	-1.262417741
33.92153168	6204.256665	33.92153168	-2.282718287
34.12837219	6185.992585	34.12837219	-1.234631239
34.33520889	6167.977183	34.33520889	-0.280576687
34.54204559	6150.218249	34.54204559	0.713236179
34.74888611	6132.395321	34.74888611	-1.164483395
34.95572662	6114.494267	34.95572662	0.005257637
35.16256332	6096.829751	35.16256332	-1.460755292
35.36940002	6079.263206	35.36940002	0.111047875
35.57624054	6062.052498	35.57624054	1.882799513
35.78308105	6045.106885	35.78308105	1.49992995
35.98991776	6027.745317	35.98991776	1.592086652
36.19675446	6010.441598	36.19675446	-0.038337259
36.40359497	5993.227931	36.40359497	1.220637008
36.61043549	5975.921315	36.61043549	-0.53715508
36.81727219	5958.837555	36.81727219	-1.240780188
37.02410889	5941.839148	37.02410889	-1.09702115
37.2309494	5924.74285	37.2309494	0.748392007
37.43778992	5907.717456	37.43778992	0.11916775
37.64462662	5890.761759	37.64462662	0.199434932
37.85146332	5873.874041	37.85146332	-1.719137928
38.05830383	5857.200053	38.05830383	-0.462357919
38.26514435	5840.750922	38.26514435	0.430555645
38.47198105	5824.356613	38.47198105	-1.385610512
38.67881775	5808.016608	38.67881775	-0.223719397
38.88565826	5791.583037	38.88565826	0.437141917
39.09249878	5775.043971	39.09249878	1.768227031
39.29933548	5758.716084	39.29933548	0.683146939
39.50617218	5742.462688	39.50617218	-0.344231333
39.7130127	5726.248646	39.7130127	-0.452059923
39.91985321	5710.108063	39.91985321	1.337230337
40.12668991	5694.006455	40.12668991	0.000128665
40.33352661	5677.977373	40.33352661	2.146179649
40.54036713	5661.838424	40.54036713	1.382168539
40.74720764	5645.759146	40.74720764	0.780344594
40.95404434	5629.73901	40.95404434	2.535285926
41.16088104	5613.77695	41.16088104	0.928592218
41.36772156	5597.871954	41.36772156	-0.459857828
41.57456207	5582.171007	41.57456207	-0.481428995
41.78139877	5566.685774	41.78139877	1.078004134
41.98823547	5551.246156	41.98823547	-0.72778634
42.19507599	5535.704775	42.19507599	0.246900889
42.4019165	5520.050124	42.4019165	-1.186831322
42.6087532	5504.59926	42.6087532	-2.868916325
42.8155899	5489.215877	42.8155899	-1.486014777
43.02243042	5474.012547	43.02243042	-1.049293707
43.22927094	5459.330408	43.22927094	-1.619566263
43.43610764	5444.400586	43.43610764	0.486171922
43.64294434	5429.313332	43.64294434	0.447831419
43.84978485	5414.307109	43.84978485	-1.138054428
44.05662537	5399.018844	44.05662537	-0.290932494
44.26346207	5383.935455	44.26346207	1.554713283
44.47029877	5368.920411	44.47029877	1.075648079
44.67713928	5353.79136	44.67713928	-0.314197445
44.8839798	5339.012568	44.8839798	1.414642199
45.0908165	5324.460163	45.0908165	-0.131081438
45.2976532	5309.635322	45.2976532	0.220799798
45.50449371	5294.69592	45.50449371	-1.973716238
45.71133423	5279.811479	45.71133423	-0.458786373
45.91817093	5264.981456	45.91817093	-2.259091267
46.12500763	5250.204817	46.12500763	-0.891218675
46.33184814	5235.480582	46.33184814	-0.38004503
46.53868866	5220.808363	46.53868866	1.273999735
46.74552536	5206.33517	46.74552536	-0.007002251
46.95236206	5192.219521	46.95236206	-0.756029403
47.15920258	5178.008699	47.15920258	-1.036940066
47.36604309	5163.510019	47.36604309	0.492477445
47.57287979	5149.210644	47.57287979	-1.344666553
47.77971649	5134.974296	47.77971649	-1.980991526
47.98655701	5120.618853	47.98655701	-0.482806917
48.19339752	5106.314042	48.19339752	0.008815753
48.40023422	5092.059505	48.40023422	-0.764111327
48.60707092	5077.8544	48.60707092	-1.177468769
48.81391144	5063.992641	48.81391144	-0.647945888
49.02075195	5050.203291	49.02075195	1.316883393
49.22758865	5036.123661	49.22758865	-0.14864845
49.43442535	5022.093124	49.43442535	0.600606836
49.64126587	5008.11085	49.64126587	-0.672937998
49.84810638	4994.471288	49.84810638	0.284517732
50.05494308	4981.05084	50.05494308	1.046451931
50.26177979	4967.350981	50.26177979	-1.007311163
50.4686203	4953.529857	50.4686203	-0.607207462
50.67546082	4939.904561	50.67546082	-0.7769586
50.88229752	4926.33939	50.88229752	-0.640226179
51.08913422	4912.652298	51.08913422	-0.277470874
51.29597473	4899.159906	51.29597473	0.970881437
51.50281525	4885.873915	51.50281525	-0.681290131
51.70965195	4872.624813	51.70965195	-0.441310449
51.91648865	4859.265323	51.91648865	-1.888321628
52.12332916	4846.078179	52.12332916	-0.394811371
52.33016968	4832.962405	52.33016968	1.026031657
52.53700638	4819.84988	52.53700638	-0.121298256
52.74384308	4806.809179	52.74384308	0.126522782
52.95068359	4793.476903	52.95068359	-1.182663325
53.15752411	4780.340111	53.15752411	-0.227000058
53.36436081	4767.410314	53.36436081	1.022640482
53.57119751	4754.517365	53.57119751	1.919708678
53.77803802	4741.51385	53.77803802	0.159854385
53.98487854	4728.388146	53.98487854	-0.281331702
54.19171524	4715.457201	54.19171524	1.330491787
54.39855194	4702.732064	54.39855194	-0.46365273
54.60539246	4690.042616	54.60539246	-1.433343683
54.81223297	4677.536652	54.81223297	-0.043089495
55.01906967	4664.931862	55.01906967	-0.035912453
55.22590637	4652.182274	55.22590637	0.457267414
55.43274689	4639.491686	55.43274689	-1.106289988
55.6395874	4626.67829	55.6395874	-1.377536032
55.8464241	4614.058982	55.8464241	0.132297271
56.0532608	4601.644773	56.0532608	0.512679868
56.26010132	4589.118148	56.26010132	-0.472404195
56.46694183	4576.467485	56.46694183	0.117745639
56.67377853	4563.862375	56.67377853	-1.163881031
56.88061523	4551.301873	56.88061523	-1.253365309
57.08745575	4538.93245	57.08745575	0.689512066
57.29429626	4526.618377	57.29429626	-0.295985125
57.50113297	4514.325438	57.50113297	1.112147673
57.70796967	4502.087568	57.70796967	1.293091324
57.91481018	4489.722733	57.91481018	-0.237887283
58.1216507	4477.400673	58.1216507	-1.022334249
58.3284874	4465.268404	58.3284874	-1.758028347
58.5353241	4453.18982	58.5353241	-1.145466861
58.74216461	4441.130328	58.74216461	0.354983343
58.94900513	4429.124386	58.94900513	0.227109496
59.15584183	4416.990475	59.15584183	-0.904642204
59.36267853	4405.045296	59.36267853	-1.72772806
59.56951904	4393.300132	59.56951904	-0.244488016
59.77635956	4381.585499	59.77635956	1.258049669
59.98319626	4369.754623	59.98319626	-0.380443947
60.19003296	4357.795605	60.19003296	0.421197355
60.39687347	4345.877726	60.39687347	-0.148074029
60.60371399	4334.147998	60.60371399	0.207495387
60.81055069	4322.470749	60.81055069	-1.061493953
61.01738739	4310.811395	61.01738739	-1.906202857
61.22422791	4299.351315	61.22422791	-0.687717557
61.43106842	4287.920996	61.43106842	0.769225429
61.63790512	4276.373635	61.63790512	0.179198067
61.84474182	4264.844675	61.84474182	-1.028541153
62.05158234	4253.368049	62.05158234	-1.584875837
62.25842285	4241.909504	62.25842285	0.141030611
62.46525955	4230.503396	62.46525955	-0.580482081
62.67209625	4218.967703	62.67209625	-1.27446108
62.87893677	4207.471711	62.87893677	-0.236857779
63.08577728	4196.309778	63.08577728	-1.475449253
63.29261398	4185.21087	63.29261398	0.587544972
63.49945068	4174.106537	63.49945068	-0.317809948
63.7062912	4163.212871	63.7062912	-0.224660414
63.91313171	4152.031665	63.91313171	-0.551681117
64.1199646	4140.869013	64.1199646	0.676756932
64.32680511	4129.75814	64.32680511	-0.894954944
64.53364563	4118.812261	64.53364563	-0.773688771
64.74048615	4107.930112	64.74048615	1.380237854
64.94732666	4096.895926	64.94732666	1.023178125
65.15415955	4086.208945	65.15415955	2.914776453
65.36100006	4075.415757	65.36100006	1.671652783
65.56784058	4064.323664	65.56784058	1.717871416
65.77467346	4053.272486	65.77467346	2.311653973
65.98151398	4042.260629	65.98151398	-0.040344153
66.18835449	4031.287785	66.18835449	0.497709177
66.39519501	4020.353288	66.39519501	-0.789952627
66.60203552	4009.456525	66.60203552	0.839574225
66.80886841	3998.597323	66.80886841	-0.920453148
67.01570892	3987.921711	67.01570892	-1.82491133
67.22254944	3977.29425	67.22254944	0.045197069
67.42938232	3966.681003	67.42938232	-1.393080574
67.63622284	3956.262817	67.63622284	0.700566292
67.84306335	3945.723028	67.84306335	-0.418557968
68.04990387	3935.050002	68.04990387	1.809475535
68.25674438	3924.413301	68.25674438	1.606462387
68.46357727	3913.812792	68.46357727	2.009082152
68.67041779	3903.247205	68.67041779	1.166635963
68.8772583	3892.863843	68.8772583	-0.785232756
69.08409119	3882.969375	69.08409119	-0.799755501
69.2909317	3872.975415	69.2909317	-0.377604479
69.49777222	3862.508286	69.49777222	1.231527414
69.70461273	3852.225067	69.70461273	0.769352246
69.91145325	3842.137164	69.91145325	-0.796722615
70.11828613	3831.927808	70.11828613	1.008904572
70.32512665	3821.731886	70.32512665	1.221969496
70.53196716	3811.583915	70.53196716	2.035231744
70.73880005	3801.302452	70.73880005	0.085781391
70.94564056	3791.203588	70.94564056	1.293608682
71.15248108	3781.299141	71.15248108	-0.496394297
71.35932159	3771.419346	71.35932159	0.692935045
71.56616211	3761.564528	71.56616211	1.440138773
71.772995	3751.587978	71.772995	-0.468351005
71.97983551	3741.477196	71.97983551	-0.705676826
72.18667603	3731.401992	72.18667603	0.748407621
72.39350891	3721.656812	72.39350891	0.783875896
72.60034943	3711.969668	72.60034943	1.54880829
72.80718994	3701.9779	72.80718994	-0.312450768
73.01403046	3692.021097	73.01403046	-0.822604666
73.22087097	3682.098647	73.22087097	0.855624322
73.42770386	3672.357702	73.42770386	0.07876084
73.63454437	3662.661676	73.63454437	-1.273024689
73.84138489	3652.976567	73.84138489	0.875209064
74.04821777	3643.484325	74.04821777	0.396322944
74.25505829	3634.014539	74.25505829	1.555002474
74.4618988	3624.420566	74.4618988	0.536056035
74.66873932	3614.690712	74.66873932	1.113593248
74.87557983	3604.994489	74.87557983	1.012331319
75.08241272	3595.479034	75.08241272	1.046852829
75.28925323	3586.007778	75.28925323	-1.200698883
75.49609375	3576.546707	75.49609375	-0.255889197
75.70292664	3567.130406	75.70292664	-2.262280887
75.90976715	3557.576453	75.90976715	-0.775186134
76.11660767	3548.202142	76.11660767	-0.22724084
76.32344818	3539.166349	76.32344818	-1.114678938
76.5302887	3530.016677	76.5302887	1.044659209
76.73712158	3520.560631	76.73712158	-0.006828674
76.9439621	3511.431841	76.9439621	0.056239322
77.15080261	3502.506741	77.15080261	-0.337550582
77.3576355	3493.287319	77.3576355	-0.550128123
77.56447601	3484.078598	77.56447601	0.925243582
77.77131653	3474.915013	77.77131653	-0.055894141
77.97815704	3465.762047	77.97815704	-1.905554706
78.18499756	3456.65381	78.18499756	-0.632266289
78.39183044	3447.408795	78.39183044	-0.12043032
78.59867096	3438.49051	78.59867096	-1.169383639
78.80551147	3430.070098	78.80551147	0.564691747
79.01234436	3421.526158	79.01234436	-0.980021459
79.21918488	3412.518586	79.21918488	0.57226905
79.42602539	3403.375972	79.42602539	-0.043808223
79.63286591	3394.267571	79.63286591	-1.896371435
79.83970642	3385.19258	79.83970642	-0.190214592
80.04653931	3376.297946	80.04653931	-2.134064792
80.25337982	3367.44699	80.25337982	-0.684456445
80.46022034	3358.605538	80.46022034	-0.30531202
80.66705322	3349.955381	80.66705322	1.273596224
80.87389374	3341.178696	80.87389374	0.220965821
81.08073425	3332.411406	81.08073425	-1.411188026
81.28757477	3323.834983	81.28757477	0.154384472
81.49441528	3315.132218	81.49441528	0.069148152
81.70124817	3306.58639	81.70124817	-0.904481038
81.90808868	3298.095623	81.90808868	-0.820656592
82.1149292	3289.444489	82.1149292	0.862374651
82.32176208	3280.984818	82.32176208	0.475971713
82.5286026	3272.398728	82.5286026	-0.762340116
82.73544312	3263.969428	82.73544312	0.985136334
82.94228363	3255.890346	82.94228363	1.005722268
83.14912415	3247.527633	83.14912415	-0.949979999
83.35595703	3239.005974	83.35595703	0.385174002
83.56279755	3230.528759	83.56279755	0.103287841
83.76963806	3222.06162	83.76963806	-1.745162655
83.97647095	3213.638814	83.97647095	-0.066576928
84.18331146	3205.07773	84.18331146	-0.136340204
84.39015198	3196.548027	84.39015198	-1.774133441
84.59699249	3188.196348	84.59699249	-0.570831174
84.80383301	3179.886688	84.80383301	1.037656923
85.01066589	3171.584875	85.01066589	-0.53564501
85.21750641	3163.471795	85.21750641	0.822716414
85.42434692	3155.377943	85.42434692	-1.117467362
85.63117981	3147.303894	85.63117981	0.404173503
85.83802032	3139.101942	85.83802032	0.024238185
86.04486084	3130.760586	86.04486084	-1.579724782
86.25170135	3122.89132	86.25170135	-0.251584658
86.45854187	3115.087449	86.45854187	1.329208823
86.66537476	3107.099695	86.66537476	-0.410571283
86.87221527	3099.166352	86.87221527	1.115642696
87.07905579	3090.924501	87.07905579	0.565469248
87.28588867	3082.713866	87.28588867	0.569444263
87.49272919	3074.680432	87.49272919	-1.410705698
87.6995697	3066.835816	87.6995697	0.156746973
87.90641022	3059.010148	87.90641022	-0.70926945
88.11325073	3051.203654	88.11325073	-2.13757827
88.32008362	3043.416819	88.32008362	-0.517766135
88.52692413	3035.649246	88.52692413	1.245173687
88.73376465	3027.754012	88.73376465	0.630704453
88.94059753	3019.71954	88.94059753	0.389917996
89.14743805	3011.71457	89.14743805	0.021767945
89.35427856	3003.738675	89.35427856	0.143455632
89.56111908	2995.79119	89.56111908	1.014000426
89.76795959	2987.871501	89.76795959	-0.617292039
89.97479248	2980.126689	89.97479248	1.108589583
90.181633	2972.420319	90.181633	-0.715430138
90.38847351	2964.570957	90.38847351	-0.113172767
90.5953064	2956.748493	90.5953064	-0.596845545
90.80214691	2948.951866	90.80214691	-0.941938872
91.00898743	2941.180918	91.00898743	1.047366153
91.21582794	2933.582597	91.21582794	-0.302321432
91.42266846	2926.3159	91.42266846	0.180497003
91.62950134	2919.076165	91.62950134	-0.799302427
91.83634186	2911.534759	91.83634186	0.335776014
92.04318237	2903.850422	92.04318237	-1.288892981
92.25001526	2896.192985	92.25001526	0.508888929
92.45685577	2888.561351	92.45685577	-0.25768475
92.66369629	2880.955312	92.66369629	-0.625979879
92.8705368	2873.374415	92.8705368	-1.647478455
93.07737732	2865.965607	93.07737732	-0.503884708
93.28421021	2858.59342	93.28421021	1.313231523
93.49105072	2851.370435	93.49105072	1.718596672
93.69789124	2844.343307	93.69789124	1.025443761
93.90472412	2837.161469	93.90472412	1.050699143
94.11156464	2829.847542	94.11156464	-1.139778918
94.31840515	2822.537482	94.31840515	-0.042133453
94.52524567	2815.265483	94.52524567	-0.899924971
94.73208618	2807.997126	94.73208618	-0.962030446
94.93891907	2800.914223	94.93891907	-2.35454768
95.14575958	2793.69914	95.14575958	-0.337249427
95.3526001	2786.340451	95.3526001	0.419265872
95.55943298	2779.155299	95.55943298	-0.308948141
95.7662735	2772.30197	95.7662735	1.218882563
95.97311401	2765.328289	95.97311401	-0.790209837
96.17995453	2758.041349	96.17995453	-0.261490761
96.38679504	2750.780729	96.38679504	-2.056954364
96.59362793	2743.693432	96.59362793	-0.32759535
96.80046844	2736.643026	96.80046844	-1.546511588
97.00730896	2729.595373	97.00730896	0.23093301
97.21414185	2722.584943	97.21414185	-1.544373143
97.42098236	2715.724185	97.42098236	-1.335237856
97.62782288	2709.206963	97.62782288	-1.599036357
97.83466339	2702.546959	97.83466339	0.430851422
98.04150391	2695.585964	98.04150391	0.011722715
98.24833679	2688.482522	98.24833679	-1.492699122
98.45517731	2681.552826	98.45517731	0.406943192
98.66201782	2674.661092	98.66201782	0.204085936
98.86885071	2667.625708	98.86885071	0.777826449
99.07569122	2660.910323	99.07569122	-0.746564093
99.28253174	2654.538616	99.28253174	1.201833582
99.48937225	2647.876855	99.48937225	-0.213988758
99.69621277	2641.049497	99.69621277	1.034706539
99.90304565	2634.408257	99.90304565	1.703849736
100.1098862	2627.635348	100.1098862	1.783987197
100.3167267	2620.719158	100.3167267	0.509565886
100.5235596	2613.976659	100.5235596	-0.022147597
100.7304001	2607.271312	100.7304001	-1.48945421
100.9372406	2600.421482	100.9372406	0.243531535
101.1440811	2593.596627	101.1440811	-0.033993175
101.3509216	2586.943494	101.3509216	1.361291303
101.5577545	2580.473763	101.5577545	-0.473669373
101.764595	2573.869858	101.764595	0.956916541
101.9714355	2567.26771	101.9714355	1.463874083
102.1782684	2561.1438	102.1782684	0.711753025
102.3851089	2555.05723	102.3851089	0.259735011
102.5919495	2548.646066	102.5919495	-0.348452219
102.79879	2542.103326	102.79879	0.527528504
103.0056305	2535.564469	103.0056305	1.777480296
103.2124634	2529.063699	103.2124634	-0.019142565
103.4193039	2522.418563	103.4193039	-0.213099117
103.6261444	2515.798668	103.6261444	1.373071751
103.8329773	2509.350912	103.8329773	1.77064698
104.0398178	2502.938838	104.0398178	0.083571042
104.2466583	2496.528217	104.2466583	0.048562755
104.4534988	2490.300571	104.4534988	1.658718451
104.6603394	2484.086108	104.6603394	-0.148580867
104.8671722	2478.03271	104.8671722	-0.074298321
105.0740128	2471.857497	105.0740128	0.867655441
105.2808533	2465.367675	105.2808533	1.632732875
105.4876862	2459.05032	105.4876862	-0.026908823
105.6945267	2452.916275	105.6945267	-1.363484117
105.9013672	2447.090625	105.9013672	0.052907117
106.1082077	2441.155552	106.1082077	0.752946358
106.3150482	2435.031495	106.3150482	-0.121958351
106.5218811	2429.10482	106.5218811	1.65355475
106.7287216	2423.02383	106.7287216	1.783005161
106.9355621	2416.811509	106.9355621	0.242079489
107.142395	2410.603434	107.142395	-0.218045916
107.3492355	2404.580375	107.3492355	1.754225224
107.556076	2398.572506	107.556076	1.439946928
107.7629166	2392.432526	107.7629166	1.561122441
107.9697571	2386.443197	107.9697571	0.605506078
108.17659	2380.503295	108.17659	0.716552815
108.3834305	2374.396484	108.3834305	-1.142012335
108.590271	2368.474366	108.590271	-0.81427243
108.7971039	2362.419772	108.7971039	0.29582909
109.0039444	2356.220319	109.0039444	0.508952365
109.2107849	2350.045522	109.2107849	1.919558129
109.4176254	2344.041976	109.4176254	0.109620277
109.6244659	2338.368362	109.6244659	0.952226832
109.8312988	2332.719669	109.8312988	-1.055672214
110.0381393	2326.914481	110.0381393	-0.16916032
110.2449799	2321.123259	110.2449799	0.557306613
110.4518127	2315.34633	110.4518127	0.341916041
110.6586533	2309.730725	110.6586533	-0.284396202
110.8654938	2303.994043	110.8654938	0.185821437
111.0723343	2298.237818	111.0723343	-0.494659081
111.2791748	2292.530688	111.2791748	-1.499785656
111.4860077	2286.509575	111.4860077	-1.148928717
111.6928482	2280.660701	111.6928482	0.761297549
111.8996887	2274.995454	111.8996887	0.485580778
112.1065216	2269.196684	112.1065216	0.084103633
112.3133621	2263.252051	112.3133621	1.166804144
112.5202026	2257.478446	112.5202026	0.564115279
112.7270432	2251.887144	112.7270432	-0.3733757
112.9338837	2246.160877	112.9338837	-0.276127585
113.1407166	2240.288055	113.1407166	-1.227692542
113.3475571	2234.732357	113.3475571	-1.245100537
113.5543976	2229.370006	113.5543976	0.686928556
113.7612305	2223.702789	113.7612305	0.348635074
113.968071	2217.888575	113.968071	-0.389253099
114.1749115	2212.096958	114.1749115	-1.276590137
114.381752	2206.47462	114.381752	0.545578956
114.5885925	2201.327685	114.5885925	-0.582882895
114.7954254	2196.068488	114.7954254	-1.678937698
115.0022659	2190.322455	115.0022659	-1.699644118
115.2091064	2184.599362	115.2091064	-0.119434772
115.4159393	2179.046046	115.4159393	1.218585983
115.6227798	2173.673448	115.6227798	-0.248822184
115.8296204	2168.311936	115.8296204	-0.829820215
116.0364609	2162.814415	116.0364609	1.062445844
116.2433014	2157.169101	116.2433014	0.963481766
116.4501343	2151.545635	116.4501343	2.310134849
116.6569748	2146.090326	116.6569748	0.379038311
116.8638153	2140.814816	116.8638153	0.556190927
117.0706482	2135.402188	117.0706482	1.35820252
117.2774887	2129.987716	117.2774887	-0.692696721
117.4843292	2124.9005	117.4843292	0.820590432
117.6911697	2119.688061	117.6911697	0.166137325
117.8980103	2114.157455	117.8980103	-1.607616287
118.1048431	2108.943146	118.1048431	-0.537300947
118.3116837	2103.773423	118.3116837	-0.862905117
118.5185242	2098.580139	118.5185242	0.500839923
118.7253571	2093.432329	118.7253571	-1.541830826
118.9321976	2088.113862	118.9321976	-0.618528469
119.1390381	2083.271169	119.1390381	-0.712463499
119.3458786	2078.463657	119.3458786	0.22997748
119.5527191	2073.181675	119.5527191	-1.570626686
119.759552	2067.901037	119.759552	-0.903503655
119.9663925	2062.655237	119.9663925	-0.476891991
120.173233	2057.409778	120.173233	0.563764845
120.3800659	2052.346147	120.3800659	-0.039180727
120.5869064	2047.441355	120.5869064	0.393467546
120.7937469	2042.560375	120.7937469	0.123889035
121.0005875	2037.374719	121.0005875	-1.78034554
121.207428	2032.189881	121.207428	-1.343838791
121.4142609	2027.334643	121.4142609	-0.680102331
121.6211014	2022.355914	121.6211014	-0.551286931
121.8279419	2017.060695	121.8279419	1.289369109
122.0347748	2011.93587	122.0347748	-0.371163049
122.2416153	2006.844882	122.2416153	0.364234488
122.4484558	2001.753273	122.4484558	-0.74079293
122.6552963	1996.695044	122.6552963	-2.631856623
122.8621368	1991.930334	122.8621368	-0.915186482
123.0689697	1987.222648	123.0689697	-2.701183699
123.2758102	1982.02726	123.2758102	-2.810396585
123.4826508	1977.001231	123.4826508	-1.715918648
123.6894836	1972.008604	123.6894836	-1.18293449
123.8963242	1967.01442	123.8963242	0.629468226
124.1031647	1962.052906	124.1031647	-0.035232147
124.3100052	1957.089507	124.3100052	-0.529126254
124.5168457	1952.305667	124.5168457	-0.150108389
124.7236786	1947.531696	124.7236786	-1.02290048
124.9305191	1942.914841	124.9305191	0.849347736
125.1373596	1938.32014	125.1373596	0.122990372
125.3441925	1933.419377	125.3441925	-1.832220123
125.551033	1928.517741	125.551033	-0.608683497
125.7578735	1923.649374	125.7578735	-1.330592401
125.9647141	1918.632281	125.9647141	-0.051966877
126.1715546	1913.78318	126.1715546	1.352774927
126.3783875	1909.260899	126.3783875	-0.238912583
126.585228	1904.759899	126.585228	0.612990212
126.7920685	1900.099338	126.7920685	1.291814624
126.9989014	1895.302286	126.9989014	-1.179833354
127.2057419	1890.356485	127.2057419	-1.600367003
127.4125824	1885.578794	127.4125824	-2.498337876
127.6194229	1880.833137	127.6194229	-2.029214033
127.8262634	1875.937598	127.8262634	-0.202944938
128.0330963	1871.209148	128.0330963	-0.62502422
128.2399292	1866.658972	128.2399292	-2.324345165
128.4467773	1862.264312	128.4467773	-0.41676961
128.6536102	1857.89076	128.6536102	0.635227447
128.8604584	1853.35668	128.8604584	-1.158168924
129.0672913	1848.685657	129.0672913	-1.511329116
129.2741241	1844.012838	129.2741241	-0.290895596
129.4809723	1839.371879	129.4809723	-0.029755992
129.6878052	1834.876221	129.6878052	-1.914080034
129.8946533	1830.423907	129.8946533	-0.466527519
130.1014862	1825.652466	130.1014862	-0.643937317
130.3083191	1821.048369	130.3083191	0.805263299
130.5151672	1816.475238	130.5151672	-0.965592674
130.7220001	1811.751867	130.7220001	0.800181963
130.928833	1807.194707	130.928833	0.716885186
131.1356812	1802.814843	131.1356812	-0.588871251
131.342514	1798.590493	131.342514	-0.720566641
131.5493469	1794.386295	131.5493469	0.084369796
131.7561951	1789.873591	131.7561951	-1.775842333
131.963028	1785.211334	131.963028	-0.485361663
132.1698761	1780.715578	132.1698761	0.317043022
132.376709	1776.250942	132.376709	0.119916089
132.5835419	1771.929943	132.5835419	0.874821663
132.79039	1767.651058	132.79039	-0.956820963
132.9972229	1763.346557	132.9972229	0.746874877
133.204071	1759.084661	133.204071	-0.508184976
133.4109039	1754.650251	133.4109039	-1.540953879
133.6177368	1750.394488	133.6177368	0.191286851
133.824585	1745.999786	133.824585	0.575058384
134.0314178	1741.602335	134.0314178	0.946873525
134.2382507	1737.235848	134.2382507	1.496863544
134.4450989	1732.718082	134.4450989	-0.102957473
134.6519318	1728.219132	134.6519318	-1.225448075
134.8587646	1723.885379	134.8587646	-0.377485534
135.0656128	1719.87533	135.0656128	1.153308556
135.2724457	1715.737131	135.2724457	-0.68642431
