			
3173		3173	
Fit6		Residuals6	
Time	Intensity	Time	Intensity
135.6861267	1658.366606	135.6861267	-0.26879262
135.8929596	1653.906047	135.8929596	-0.226881703
136.0998077	1649.969189	136.0998077	-1.020464888
136.3066406	1645.7794	136.3066406	0.288002784
136.5134888	1641.599911	136.5134888	-1.191671356
136.7203217	1637.420998	136.7203217	0.158226682
136.9271545	1632.992673	136.9271545	-1.579898998
137.1340027	1628.578294	137.1340027	-0.400315319
137.3408356	1624.178376	137.3408356	0.520760517
137.5476685	1619.813111	137.5476685	0.755995344
137.7545166	1615.971182	137.7545166	0.223329558
137.9613495	1611.875951	137.9613495	1.453631133
138.1681824	1607.780641	138.1681824	-0.463726813
138.3750305	1603.435223	138.3750305	-1.538729228
138.5818634	1599.145349	138.5818634	0.025335471
138.7887115	1595.898863	138.7887115	-1.673537454
138.9955444	1592.370939	138.9955444	0.197629587
139.2023773	1588.336409	139.2023773	0.207450289
139.4092255	1584.551655	139.4092255	1.063753767
139.6160583	1580.264479	139.6160583	-0.854656807
139.8229065	1576.241163	139.8229065	0.335015216
140.0297394	1571.989447	140.0297394	-0.250817999
140.2365723	1568.251407	140.2365723	-1.652279306
140.4434204	1564.03081	140.4434204	-0.06079602
140.6502533	1560.57381	140.6502533	0.508291424
140.8570862	1556.339849	140.8570862	0.895202461
141.0639343	1552.130268	141.0639343	-0.976721692
141.2707672	1548.195204	141.2707672	0.612547119
141.4776001	1544.260182	141.4776001	0.575504408
141.6844482	1540.075158	141.6844482	-0.906014228
141.8912811	1535.91476	141.8912811	-0.382595158
142.0981293	1532.027959	142.0981293	1.219065158
142.3049622	1528.15148	142.3049622	1.253400929
142.511795	1524.274704	142.511795	0.755870623
142.7186432	1520.16829	142.7186432	-1.094426946
142.9254761	1516.595902	142.9254761	-1.229605456
143.1323242	1513.008771	143.1323242	0.1079454
143.3391571	1508.908198	143.3391571	-1.936529778
143.54599	1504.831735	143.54599	-0.618609684
143.7528381	1501.01832	143.7528381	-0.439425875
143.959671	1496.975677	143.959671	0.257779871
144.1665039	1493.445909	144.1665039	-1.555493449
144.3733521	1489.401771	144.3733521	-0.960275858
144.5801849	1485.392087	144.5801849	0.442147794
144.7870178	1481.895123	144.7870178	-0.796055825
144.993866	1477.893986	144.993866	0.802286222
145.2006989	1474.176812	145.2006989	-0.845288981
145.407547	1470.7186	145.407547	0.703049942
145.6143799	1467.027169	145.6143799	-0.922924726
145.8212128	1463.834462	145.8212128	0.902560732
146.0280609	1459.863656	146.0280609	-0.518108814
146.2348938	1455.93768	146.2348938	0.971228446
146.4417419	1452.784318	146.4417419	-0.592758286
146.6485748	1449.144453	146.6485748	1.125481757
146.8554077	1446.263543	146.8554077	-0.589441123
147.0622559	1442.590742	147.0622559	0.966464696
147.2690887	1438.689094	147.2690887	0.784211632
147.4759216	1435.300676	147.4759216	2.483502196
147.6827698	1431.408569	147.6827698	1.638767633
147.8896027	1427.800875	147.8896027	-0.009106921
148.0964355	1424.442481	148.0964355	-0.122351046
148.3032837	1420.569945	148.3032837	0.440982355
148.5101166	1416.742323	148.5101166	-1.694230103
148.7169647	1413.67705	148.7169647	-0.213484544
148.9237976	1409.844612	148.9237976	-1.108743394
149.1306305	1406.296081	149.1306305	-2.064965836
149.3374786	1403.006733	149.3374786	-0.339171891
149.5443115	1399.453313	149.5443115	1.752640763
149.7511597	1395.649368	149.7511597	1.58014881
149.9579926	1391.859123	149.9579926	0.5978257
150.1648254	1388.092451	150.1648254	0.393683669
150.3716736	1384.608995	150.3716736	1.677094871
150.5785065	1381.374396	150.5785065	-0.25683634
150.7853394	1377.656313	150.7853394	-1.13316288
150.9921875	1374.700135	150.9921875	0.293592383
151.1990204	1370.976337	151.1990204	0.356834813
151.4058533	1367.515355	151.4058533	0.510003554
151.6127014	1363.803349	151.6127014	-0.478633215
151.8195343	1360.104542	151.8195343	0.851235213
152.0263824	1356.418229	152.0263824	-1.202213084
152.2332153	1352.755144	152.2332153	-0.384920998
152.4400482	1349.374872	152.4400482	-0.878138717
152.6468964	1346.242386	152.6468964	-0.045634246
152.8537292	1342.605409	152.8537292	1.344826511
153.0605774	1339.240678	153.0605774	-0.363201675
153.2674103	1335.874497	153.2674103	-0.48909898
153.4742432	1332.256933	153.4742432	0.236327955
153.6810913	1328.672089	153.6810913	0.386552772
153.8879242	1325.61971	153.8879242	-1.620161052
154.0947571	1322.561707	154.0947571	-0.086976644
154.3016052	1319.248255	154.3016052	-1.839544475
154.5084381	1315.943678	154.5084381	-0.884910792
154.715271	1312.637396	154.715271	0.776322017
154.9221191	1309.089762	154.9221191	0.693624103
155.128952	1305.804346	155.128952	-0.544415325
155.3358002	1302.277421	155.3358002	0.273014551
155.5426331	1299.033229	155.5426331	-1.238038134
155.7494659	1296.067689	155.7494659	-0.730406338
155.9563141	1293.345948	155.9563141	0.398890269
156.163147	1290.105478	156.163147	0.361474154
156.3699951	1286.86312	156.3699951	-0.889704848
156.576828	1283.369652	156.576828	-1.890584203
156.7836609	1279.909146	156.7836609	-0.411629073
156.990509	1276.97032	156.990509	0.861033393
157.1973419	1273.766028	157.1973419	-0.917636973
157.4041748	1270.31018	157.4041748	0.681245116
157.6110229	1266.866187	157.6110229	-1.038990199
157.8178558	1263.444748	157.8178558	0.122388753
158.0246887	1260.295144	158.0246887	-1.151069826
158.2315369	1257.153317	158.2315369	0.752995897
158.4383698	1254.009404	158.4383698	-0.469668542
158.6452179	1250.623549	158.6452179	-0.190912382
158.8520508	1247.50963	158.8520508	-1.910801553
159.0588837	1244.444878	159.0588837	-0.212671921
159.2657318	1242.376297	159.2657318	-0.119268898
159.4725647	1239.011305	159.4725647	-1.377435654
159.6794128	1235.9182	159.6794128	0.696087389
159.8862457	1232.823229	159.8862457	0.877029019
160.0930786	1229.48679	160.0930786	-0.728735598
160.2999268	1226.411694	160.2999268	-0.035062517
160.5067596	1223.084858	160.5067596	0.376577325
160.7135925	1219.780049	160.7135925	-1.208294024
160.9204407	1216.767305	160.9204407	0.609018976
161.1272736	1214.27224	161.1272736	-1.045473
161.3341064	1211.507258	161.3341064	-0.880220561
161.5409546	1208.476024	161.5409546	-1.058303264
161.7477875	1205.203452	161.7477875	0.004410915
161.9546356	1202.192129	161.9546356	1.001980639
162.1614685	1198.939305	162.1614685	-0.956345753
162.3683014	1195.958104	162.3683014	0.060741949
162.5751495	1192.984472	162.5751495	-1.712289847
162.7819824	1190.029163	162.7819824	-0.58522298
162.9888306	1187.320775	162.9888306	0.175942502
163.1956635	1184.10698	163.1956635	-0.484620225
163.4024963	1181.164746	163.4024963	1.342342093
163.6093445	1178.230022	163.6093445	0.697792538
163.8161774	1175.292881	163.8161774	-0.88315798
164.0230103	1172.11374	164.0230103	-0.804534374
164.2298584	1169.195426	164.2298584	0.678876509
164.4366913	1166.024839	164.4366913	-1.07496022
164.6435242	1162.875763	164.6435242	-0.55153162
164.8503723	1159.987215	164.8503723	0.524415965
165.0572052	1156.846098	165.0572052	0.938242542
165.2640533	1153.715654	165.2640533	1.409892307
165.4708862	1150.596208	165.4708862	-0.436413455
165.6777191	1147.50805	165.6777191	-1.441308232
165.8845673	1144.939961	165.8845673	-1.436409716
166.0914001	1142.115113	166.0914001	0.152430838
166.2982483	1139.286601	166.2982483	-1.518203217
166.5050812	1136.205175	166.5050812	0.153669428
166.7119141	1133.144643	166.7119141	-1.186663103
166.9187622	1130.36474	166.9187622	0.347222205
167.1255951	1127.831041	167.1255951	0.317731126
167.332428	1124.800967	167.332428	1.511841972
167.5392761	1122.290945	167.5392761	-0.487229577
167.746109	1119.513789	167.746109	0.613337668
167.9529419	1116.483466	167.9529419	-0.633240093
168.15979	1113.463442	168.15979	-0.814891543
168.3666229	1110.454031	168.3666229	-0.287517996
168.5734711	1107.465009	168.5734711	0.851126556
168.780304	1104.746375	168.780304	-1.12823992
168.9871368	1102.054762	168.9871368	-0.33276738
169.193985	1099.858437	169.193985	-2.037589342
169.4008179	1096.901948	169.4008179	-2.157189501
169.607666	1094.475734	169.607666	-0.807298158
169.8144989	1092.031931	169.8144989	0.715322616
170.0213318	1089.071145	170.0213318	-0.055826957
170.2281799	1086.131009	170.2281799	-1.262951184
170.4350128	1083.451152	170.4350128	0.793189082
170.6418457	1080.528188	170.6418457	0.562408059
170.8486938	1077.875328	170.8486938	1.731354475
171.0555267	1075.218789	171.0555267	-0.367004833
171.2623596	1072.31903	171.2623596	1.112466701
171.4692078	1069.699614	171.4692078	-0.532957524
171.6760406	1067.346779	171.6760406	-1.426478389
171.8828888	1064.986144	171.8828888	0.38233177
172.0897217	1062.37887	172.0897217	-1.307622923
172.2965546	1060.02796	172.2965546	0.001045933
172.5034027	1057.41982	172.5034027	-1.40338907
172.7102356	1054.808342	172.7102356	0.541207133
172.9170837	1051.943395	172.9170837	-0.645906639
173.1239166	1049.089092	173.1239166	-0.815169464
173.3307495	1046.265727	173.3307495	0.474696219
173.5375977	1043.962083	173.5375977	-1.627476568
173.7444305	1041.401281	173.7444305	-0.671634943
173.9512634	1038.836649	173.9512634	-2.010177942
174.1581116	1036.049298	174.1581116	0.032868018
174.3649445	1034.021342	174.3649445	-0.204516226
174.5717773	1031.233001	174.5717773	-0.985032728
174.7786255	1028.97487	174.7786255	-0.874659554
174.9854584	1026.730058	174.9854584	-0.505517369
175.1923065	1024.748105	175.1923065	1.162282061
175.3991394	1022.765726	175.3991394	-0.655399455
175.6059723	1020.752054	175.6059723	-0.431731617
175.8128204	1017.957969	175.8128204	1.066300668
176.0196533	1015.17522	176.0196533	0.264898808
176.2265015	1012.403211	176.2265015	-1.511858933
176.4333344	1009.652513	176.4333344	-0.063581597
176.6401672	1007.182758	176.6401672	-0.059673713
176.8470154	1004.979654	176.8470154	0.874695552
177.0538483	1002.759111	177.0538483	-0.934279224
177.2606812	1000.042369	177.2606812	-0.189916698
177.4675293	997.835487	177.4675293	0.846575115
177.6743622	995.1118562	177.6743622	-0.570440478
177.8811951	992.4194374	177.8811951	1.20249505
178.0880432	990.2573417	178.0880432	0.687360131
178.2948761	988.0879963	178.2948761	-1.131530418
178.5017242	985.6924991	178.5017242	-0.091994163
178.7085571	984.0426748	178.7085571	-1.753437323
178.91539	981.3485472	178.91539	-1.17077024
179.1222382	978.6753715	179.1222382	-0.854172011
179.329071	976.2833649	179.329071	0.987764208
179.5359192	974.1580344	179.5359192	-0.600184558
179.7427521	972.0359581	179.7427521	0.572906751
179.949585	969.8964318	179.949585	-0.284009146
180.1564331	967.2502654	180.1564331	-1.972949675
180.363266	964.8957156	180.363266	-0.850281927
180.5700989	963.0474323	180.5700989	-0.17379208
180.776947	960.6783973	180.776947	0.524669775
180.9837799	958.3165966	180.9837799	-1.159804411
181.1906128	955.9721312	181.1906128	-0.976475315
181.3974609	953.873828	181.3974609	0.609515015
181.6042938	951.2795368	181.6042938	0.203091338
181.811142	949.1951527	181.811142	0.881622577
182.0179749	946.6147233	182.0179749	-1.211158211
182.2248077	944.5442621	182.2248077	0.016283121
182.4316559	941.9772821	182.4316559	0.127160727
182.6384888	939.9410232	182.6384888	-1.831839969
182.8453369	937.8869077	182.8453369	-0.516537461
183.0521698	935.336667	183.0521698	-0.240621048
183.2590027	933.2963167	183.2590027	-0.429646822
183.4658508	930.7490271	183.4658508	1.381405653
183.6726837	928.4723528	183.6726837	-0.356282753
183.8795166	926.2022425	183.8795166	1.458404679
184.0863647	923.9281452	184.0863647	0.517393053
184.2931976	921.4110242	184.2931976	0.661307656
184.5000305	919.1537124	184.5000305	-0.30553685
184.7068787	916.6424513	184.7068787	-1.358627649
184.9137115	914.15161	184.9137115	0.498267655
185.1205597	911.9407413	185.1205597	0.421506157
185.3273926	909.985646	185.3273926	-0.982918263
185.5342255	907.783109	185.5342255	-0.967850622
185.7410736	905.8258193	185.7410736	-0.728457004
185.9479065	903.3509802	185.9479065	-0.441575301
186.1547546	900.9064384	186.1547546	-0.304504073
186.3615875	898.9710608	186.3615875	-2.433600874
186.5684204	896.5177852	186.5684204	-1.006348578
186.7752686	894.0739181	186.7752686	0.204266792
186.9821014	891.6603533	186.9821014	-1.736940718
187.1889343	889.7657962	187.1889343	-0.470376405
187.3957825	887.6128599	187.3957825	-2.464672664
187.6026154	885.476042	187.6026154	-0.730927271
187.8094482	883.59453	187.8094482	-0.541300943
188.0162964	881.4651012	188.0162964	-0.769285463
188.2231293	879.6119046	188.2231293	-0.23254838
188.4299774	877.989649	188.4299774	-1.931488158
188.6368103	875.5859539	188.6368103	-0.620377116
188.8436432	873.2023209	188.8436432	-0.758842957
189.0504913	871.0777995	189.0504913	0.932357391
189.2573242	868.6991575	189.2573242	-0.412666897
189.4641724	866.3297261	189.4641724	-0.189553133
189.6710052	863.9903884	189.6710052	-1.561806033
189.8778381	862.1905074	189.8778381	-1.263298236
190.0846863	860.6418351	190.0846863	-2.494250868
190.2915192	858.8210076	190.2915192	-0.478013075
190.4983521	856.7525016	190.4983521	-0.717804436
190.7052002	854.9290094	190.7052002	1.338457336
190.9120331	852.5980578	190.9120331	-0.016458168
191.118866	850.5263415	191.118866	-0.157720238
191.3257141	848.2104655	191.3257141	0.695992596
191.532547	846.1538044	191.532547	-1.438777254
191.7393951	843.8631473	191.7393951	-0.269959961
191.946228	842.1018754	191.946228	-1.246697088
192.1530609	840.3319772	192.1530609	-0.313736186
192.3599091	838.2933631	192.3599091	1.231159682
192.5667419	836.0004732	192.5667419	0.921810033
192.7735901	833.7373407	192.7735901	-0.405003519
192.980423	831.9931545	192.980423	-0.263257494
193.1872559	829.9802251	193.1872559	1.547951808
193.394104	827.7124739	193.394104	0.086489942
193.6009369	825.4849551	193.6009369	0.115177549
193.8077698	824.0257403	193.8077698	-0.127375639
194.0146179	822.0337047	194.0146179	1.215216131
194.2214508	819.8388581	194.2214508	-0.609694253
194.4282837	818.9324724	194.4282837	-2.001899112
194.6351318	817.465402	194.6351318	-0.492758487
194.8419647	815.2374091	194.8419647	-0.890466879
195.0488129	813.5389854	195.0488129	-2.867745203
195.2556458	811.8324517	195.2556458	-1.106794896
195.4624786	809.8577746	195.4624786	-1.986714687
195.6693268	807.6391922	195.6693268	0.217676709
195.8761597	805.690367	195.8761597	-0.927886655
196.0830078	803.747128	196.0830078	1.111556563
196.2898407	801.7993781	196.2898407	-0.332718192
196.4966736	799.617907	196.4966736	1.199555168
196.7035217	797.955332	196.7035217	-0.723376715
196.9103546	796.0346434	196.9103546	-0.477369958
197.1171875	794.1091825	197.1171875	0.708871486
197.3240356	791.9497282	197.3240356	-1.292858579
197.5308685	790.2989371	197.5308685	-0.371423443
197.7377014	788.1400823	197.7377014	0.51913282
197.9445496	786.239874	197.9445496	-0.531389491
198.1513824	784.0850428	198.1513824	0.168934108
198.3582306	781.9492949	198.3582306	0.688005092
198.5650635	780.0928099	198.5650635	-1.446791992
198.7718964	778.4909505	198.7718964	-0.813829988
198.9787445	776.6301669	198.9787445	-2.235627649
199.1855774	774.7745602	199.1855774	-0.132735229
199.3924255	772.9134935	199.3924255	-1.109607364
199.5992584	770.8078893	199.5992584	0.324515151
199.8060913	768.9606304	199.8060913	-1.223912591
200.0129395	766.8580071	200.0129395	0.061426666
200.2197723	764.7847105	200.2197723	-1.284199637
200.4266052	763.2191489	200.4266052	0.376061782
200.6334534	761.1445703	200.6334534	-0.23431278
200.8402863	759.3281557	200.8402863	-1.918992488
201.0471191	757.2768984	201.0471191	-1.665774903
201.2539673	755.7434624	201.2539673	-0.838316336
201.4608002	753.9405262	201.4608002	-0.289943354
201.6676483	751.8922754	201.6676483	1.041588622
201.8744812	750.1227361	201.8744812	-0.858356278
202.0813141	748.5969666	202.0813141	0.127112603
202.2881622	746.5516978	202.2881622	-1.744813341
202.4949951	744.5354247	202.4949951	-1.052333833
202.7018433	743.0471856	202.7018433	0.456747543
202.9086761	741.5493167	202.9086761	-0.853071024
203.115509	739.7921704	203.115509	0.62457498
203.3223572	738.0497828	203.3223572	-1.190560237
203.5291901	736.5824287	203.5291901	-0.613385096
203.7360229	735.3449959	203.7360229	0.970500044
203.9428711	733.3246238	203.9428711	-0.424063845
204.149704	731.3233201	204.149704	-1.759602432
204.3565369	729.6007811	204.3565369	0.10115643
204.563385	728.1427827	204.563385	-1.759051214
204.7702179	726.6651746	204.7702179	-1.494149039
204.977066	724.6787337	204.977066	0.134294869
205.1838989	722.9609543	205.1838989	-0.670636224
205.3907318	721.2375228	205.3907318	-1.342032222
205.59758	719.2585565	205.59758	0.565708066
205.8044128	717.2880321	205.8044128	-1.279015738
206.011261	715.3358521	206.011261	-0.735847816
206.2180939	713.651837	206.2180939	-0.638627704
206.4249268	711.9616943	206.4249268	0.565118707
206.6317749	710.0259083	206.6317749	-1.405116023
206.8386078	708.3684907	206.8386078	-0.252160009
207.0454407	706.9545103	207.0454407	0.413578343
207.2522888	705.0414011	207.2522888	-0.281794989
207.4591217	703.6460036	207.4591217	0.0903351
207.6659546	701.990994	207.6659546	-1.736782512
207.8728027	700.3297272	207.8728027	-0.166551669
208.0796356	698.4230894	208.0796356	0.804357581
208.2864838	696.7738892	208.2864838	-1.148471038
208.4933167	694.8791934	208.4933167	-0.559488894
208.7001495	693.2522441	208.7001495	-0.62871848
208.9069977	691.6187591	208.9069977	-0.332538493
209.1138306	689.7293043	209.1138306	1.275182009
209.3206787	687.8576549	209.3206787	0.983617059
209.5275116	686.2432901	209.5275116	-0.634344806
209.7343445	684.3725829	209.7343445	-1.343694811
209.9411926	682.5401324	209.9411926	-1.382218261
210.1480255	681.4640906	210.1480255	-0.707995887
210.3548584	679.6144428	210.3548584	-1.27738374
210.5617065	678.0217882	210.5617065	0.704991969
210.7685394	676.1831992	210.7685394	-0.458479045
210.9753723	674.6119354	210.9753723	-1.052329255
211.1822205	673.0337315	211.1822205	-1.008756274
211.3890533	671.2094832	211.3890533	0.624944865
211.5959015	669.6523787	211.5959015	-1.181178111
211.8027344	668.0884809	211.8027344	0.002589079
212.0095673	666.2680146	212.0095673	1.348102328
212.2164154	664.4648937	212.2164154	-0.495753611
212.4232483	662.928947	212.4232483	0.750935017
212.6300964	661.3857862	212.6300964	0.070916973
212.8369293	659.5859865	212.8369293	-1.886482478
213.0437622	657.8034667	213.0437622	-1.88658994
213.2506104	656.2877224	213.2506104	-1.357451118
213.4574432	654.7648226	213.4574432	-0.419606589
213.6642761	653.0056583	213.6642761	-1.591264705
213.8711243	651.7629447	213.8711243	0.024763502
214.0779572	650.2596745	214.0779572	-1.399753225
214.28479	648.7492815	214.28479	-1.105270151
214.4916382	646.9819412	214.4916382	0.818046391
214.6984711	645.2422909	214.6984711	-0.625943351
214.9053192	644.0087434	214.9053192	0.132169636
215.1121521	642.2546082	215.1121521	-0.378382254
215.318985	640.5279762	215.318985	-0.503434751
215.5258331	639.3177397	215.5258331	-2.05593767
215.732666	637.8468839	215.732666	-0.336173606
215.9395142	636.3687161	215.9395142	0.290645208
216.146347	634.6441436	216.146347	-1.202474164
216.3531799	633.1761169	216.3531799	0.801573004
216.5600281	631.4613385	216.5600281	0.095885834
216.766861	630.0238134	216.766861	-0.86476327
216.9736938	628.8286509	216.9736938	0.879816271
217.180542	627.1126321	217.180542	-1.070373384
217.3873749	625.4035765	217.3873749	-0.66402046
217.5942078	623.7115661	217.5942078	-0.514719184
217.8010559	622.2861034	217.8010559	0.65794854
218.0078888	620.8532634	218.0078888	-1.420108416
218.2147369	619.1734757	218.2147369	-0.599925795
218.4215698	617.7500555	218.4215698	-0.252772792
218.6284027	616.0694086	218.6284027	-2.204534466
218.8352509	614.405473	218.8352509	-0.878281679
219.0420837	613.00807	219.0420837	0.307275004
219.2489319	611.6028447	219.2489319	-1.505048085
219.4557648	609.940364	219.4557648	-1.251062565
219.6625977	608.2842427	219.6625977	0.093589209
219.8694458	606.6446045	219.8694458	-1.752960253
220.0762787	605.2816186	220.0762787	-0.143442863
220.2831116	604.1707442	220.2831116	-1.64906919
220.4899597	602.7985252	220.4899597	-0.931260813
220.6967926	601.4290457	220.6967926	-1.605209508
220.9036255	600.0519149	220.9036255	-1.139115154
221.1104736	598.4173265	221.1104736	-1.465404813
221.3173065	596.7995809	221.3173065	0.533160904
221.5241547	595.4687643	221.5241547	0.722345723
221.7309875	594.6295935	221.7309875	0.739069616
221.9378204	593.0159286	221.9378204	-1.282389657
222.1446686	591.6584001	222.1446686	-0.184527779
222.3515015	590.0540372	222.3515015	-1.85490896
222.5583496	588.7264165	222.5583496	-0.172688099
222.7651825	587.6616007	222.7651825	0.039062577
222.9720154	586.5958407	222.9720154	0.442161509
223.1788635	585.5292226	223.1788635	0.527896455
223.3856964	584.4620604	223.3856964	0.151020972
223.5925293	583.3737745	223.5925293	-1.322536595
223.7993774	581.7856429	223.7993774	-2.367758198
224.0062103	580.7144539	224.0062103	-1.021254092
224.2130432	579.3932295	224.2130432	-0.022218056
224.4198914	578.3147386	224.4198914	-1.571223583
224.6267242	576.7160696	224.6267242	-1.372982667
224.8335724	575.1348662	224.8335724	-0.863839604
225.0404053	573.8208921	225.0404053	0.473169703
225.2472382	572.4998805	225.2472382	-1.313563992
225.4540863	570.9219945	225.4540863	0.36734648
225.6609192	569.3614929	225.6609192	-0.331114688
225.8677673	568.0677456	225.8677673	-0.336253094
226.0746002	566.787454	226.0746002	0.307730572
226.2814331	565.7598876	226.2814331	-1.67613889
226.4882813	564.4612118	226.4882813	-0.894934706
226.6951141	562.9057841	226.6951141	-1.044575862
226.901947	561.3571913	226.901947	0.712580947
227.1087952	559.8255304	227.1087952	-0.688810442
227.3156281	558.5605769	227.3156281	-1.452846835
227.5224609	557.2880854	227.5224609	-2.661722548
227.7293091	555.7582399	227.7293091	-2.189410237
227.936142	554.2556345	227.936142	-1.406685992
228.1429901	553.2587087	228.1429901	0.386952346
228.349823	551.7614194	228.349823	-0.27380769
228.5566559	550.8009041	228.5566559	-1.253559768
228.763504	550.0890015	228.763504	-2.259960681
228.9703369	549.1022653	228.9703369	-2.224220242
229.1771851	547.8548012	229.1771851	-0.934746991
229.3840179	546.6106325	229.3840179	-0.781125896
229.5908508	545.3593368	229.5908508	-0.706910933
229.797699	543.8510784	229.797699	0.963024479
230.0045319	542.3601209	230.0045319	-0.721698978
230.2113647	541.1358924	230.2113647	-1.501221613
230.4182129	539.9144849	230.4182129	-2.532602871
230.6250458	538.7064292	230.6250458	-1.278021776
230.8318787	537.7509961	230.8318787	-1.004202203
231.0387268	536.5346989	231.0387268	-0.452276525
231.2455597	535.3215592	231.2455597	0.009054125
231.4524078	534.1113958	231.4524078	-1.459217445
231.6592407	532.8940399	231.6592407	0.442503731
231.8660736	531.4197184	231.8660736	-0.153830266
232.0729218	529.9830392	232.0729218	-1.43718104
232.2797546	529.3227923	232.2797546	0.546326937
232.4866028	528.3875572	232.4866028	-0.439459459
232.6934357	527.1814293	232.6934357	-1.464638522
232.9002686	525.7287978	232.9002686	-0.486248771
233.1071167	524.553313	233.1071167	-0.173940144
233.3139496	523.6513242	233.3139496	-0.333572569
233.5207825	522.9880887	233.5207825	-0.583981222
233.7276306	521.7901831	233.7276306	-1.288834811
233.9344635	520.3357697	233.9344635	0.49618522
234.1412964	518.8884192	234.1412964	-0.936112425
234.3481445	517.4685587	234.3481445	-0.655621763
234.5549774	516.5756083	234.5549774	-2.642484577
234.7618256	515.6611951	234.7618256	-1.459595689
234.9686584	514.2262277	234.9686584	-1.926532955
235.1754913	512.7981288	235.1754913	-1.744626411
235.3823395	511.3869881	235.3823395	-2.050677835
235.5891724	510.2425496	235.5891724	0.41769892
235.7960205	509.1008037	235.7960205	-0.769368001
236.0028534	507.9515763	236.0028534	-0.492720523
236.2096863	506.5864074	236.2096863	0.251078472
236.4165344	506.226451	236.4165344	0.989499227
236.6233673	504.8387897	236.6233673	-1.300358439
236.8302002	503.9572501	236.8302002	-1.168074065
237.0370483	502.5547776	237.0370483	-2.37659577
237.2438812	501.1798032	237.2438812	-1.968040572
237.4507141	500.3107863	237.4507141	-0.496885996
237.6575623	498.9413708	237.6575623	-2.424621642
237.8643951	498.0986609	237.8643951	-1.044200258
238.0712433	497.2549871	238.0712433	-0.51097942
238.2780762	496.4106102	238.2780762	-1.152004458
238.4849091	495.5759243	238.4849091	1.080879842
238.6917572	494.9696946	238.6917572	-0.081104833
238.8985901	493.5793838	238.8985901	-0.703866801
239.1054382	492.2064885	239.1054382	1.243994639
239.3122711	491.0903753	239.3122711	1.317736699
239.519104	489.7380681	239.519104	1.425510122
239.7259521	488.9333004	239.7259521	-0.649086561
239.932785	488.6169556	239.932785	-1.503212668
240.1396179	487.5539946	240.1396179	-1.511699439
240.3464661	487.4830001	240.3464661	-2.373358369
240.553299	486.100741	240.553299	-0.248466422
240.7601318	484.7261309	240.7601318	-1.280800077
240.96698	483.3588757	240.96698	0.718597833
241.1738129	482.0093171	241.1738129	1.502532472
241.380661	480.9164701	241.380661	0.341164379
241.5874939	479.5772889	241.5874939	-0.861780139
241.7943268	478.5050284	241.7943268	-0.296845011
242.0011749	477.4254195	242.0011749	0.855547532
242.2080078	476.0889208	242.2080078	0.726806287
242.414856	474.7797108	242.414856	-1.256479688
242.6216888	473.9971868	242.6216888	-0.942840099
242.8285217	473.1930896	242.8285217	-1.608263349
243.0353699	471.8680127	243.0353699	0.372613505
243.2422028	470.5496793	243.2422028	0.467207538
243.4490356	469.2481631	243.4490356	-0.798345955
243.6558838	468.2026135	243.6558838	1.122279832
243.8627167	466.9100066	243.8627167	0.566222036
244.0695496	465.8836286	244.0695496	-1.259719984
244.2763977	464.84924	244.2763977	-1.365013554
244.4832306	463.557318	244.4832306	-1.40777656
244.6900787	462.2713791	244.6900787	-1.816025605
244.8969116	460.9914812	244.8969116	0.270339293
245.1037445	459.7380542	245.1037445	0.243258108
245.3105927	459.010363	245.3105927	-1.145079659
245.5174255	458.2913207	245.5174255	0.626781972
245.7242737	457.8100285	245.7242737	1.3435736
245.9311066	456.7933051	245.9311066	0.416269916
246.1379395	455.5190809	246.1379395	-1.229938206
246.3447876	454.2716355	246.3447876	-1.179657255
246.5516205	453.5296839	246.5516205	-1.014855892
246.7584534	452.2766019	246.7584534	0.725013498
246.9653015	451.2895464	246.9653015	-0.647820108
247.1721344	450.2944824	247.1721344	1.133815785
247.3789673	449.0519897	247.3789673	-0.469115762
247.5858154	448.06506	247.5858154	-0.836808876
247.7926483	446.830652	247.7926483	-0.771112512
247.9994965	445.8620356	247.9994965	-0.954626758
248.2063293	444.8851817	248.2063293	-1.457836096
248.4131622	443.6606798	248.4131622	0.631124705
248.6200104	442.7018767	248.6200104	0.029036863
248.8268433	441.7554154	248.8268433	0.255193988
249.0336914	441.0605679	249.0336914	-1.292245737
249.2405243	440.1040732	249.2405243	0.205880799
249.4473572	439.1497153	249.4473572	1.081341954
249.6542053	438.187088	249.6542053	-0.718107952
249.8610382	436.9666632	249.8610382	-1.477358636
250.0678711	435.7727112	250.0678711	-2.259940646
250.2747192	435.094148	250.2747192	-0.337990915
250.4815521	434.1642122	250.4815521	-0.606801662
250.688385	433.4963716	250.688385	-0.59632062
250.8952332	432.8165607	250.8952332	1.292142379
251.102066	431.8650198	251.102066	0.28923894
251.3089142	430.6970985	251.3089142	-0.856554649
251.5157471	430.5340073	251.5157471	-0.834687628
251.72258	429.3323971	251.72258	-0.665300899
251.9294281	428.4074056	251.9294281	-1.169430694
252.136261	427.7346718	252.136261	0.724580896
252.3431091	426.8109949	252.3431091	-0.349430632
252.549942	426.1293306	252.549942	-2.083980367
252.7567749	424.9368787	252.7567749	-0.407327118
252.963623	424.0314706	252.963623	-0.641855664
253.1704559	423.6280518	253.1704559	1.04105829
253.3772888	422.7101435	253.3772888	-0.711190998
253.584137	422.0446957	253.584137	0.400172354
253.7909698	421.1287457	253.7909698	1.292251736
