			
33.71469116	6526.1108	33.71469116	0.755226095
33.92153168	6508.808915	33.92153168	-0.884668683
34.12837219	6491.594241	34.12837219	-0.913100078
34.33520889	6474.62522	34.33520889	-0.898500711
34.54204559	6457.86597	34.54204559	1.087625094
34.74888611	6441.015232	34.74888611	0.375190289
34.95572662	6424.103974	34.95572662	0.753603745
35.16256332	6407.428959	35.16256332	-1.07476695
35.36940002	6390.793655	35.36940002	-0.11443766
35.57624054	6374.575735	35.57624054	0.145392738
35.78308105	6358.490552	35.78308105	1.804613109
35.98991776	6342.029974	35.98991776	0.455647925
36.19675446	6325.661488	36.19675446	0.562744719
36.40359497	6309.326536	36.40359497	-0.621183
36.61043549	6292.919563	36.61043549	1.288013105
36.81727219	6276.738206	36.81727219	1.548373172
37.02410889	6260.58675	37.02410889	2.554407764
37.2309494	6244.359341	37.2309494	0.416916483
37.43778992	6228.192463	37.43778992	2.281086926
37.64462662	6212.085213	37.64462662	0.700767982
37.85146332	6196.036183	37.85146332	-0.164452912
38.05830383	6180.205473	38.05830383	-0.21727362
38.26514435	6164.559887	38.26514435	1.194287204
38.47198105	6148.962064	38.47198105	0.573990525
38.67881775	6133.411549	38.67881775	-1.124831562
38.88565826	6117.746465	38.88565826	-0.584622343
39.09249878	6101.999469	39.09249878	0.765332288
39.29933548	6086.468865	39.29933548	1.685365538
39.50617218	6070.959568	39.50617218	0.768255262
39.7130127	6055.527725	39.7130127	1.216084751
39.91985321	6040.116358	39.91985321	0.100152496
40.12668991	6024.782227	40.12668991	-1.151404982
40.33352661	6009.467817	40.33352661	-0.282521345
40.54036713	5994.067932	40.54036713	0.982551419
40.74720764	5978.719627	40.74720764	0.561621071
40.95404434	5963.422517	40.95404434	-1.305313754
41.16088104	5948.175699	41.16088104	-0.346562937
41.36772156	5932.978312	41.36772156	-0.428677999
41.57456207	5917.991518	41.57456207	0.677771193
41.78139877	5903.182533	41.78139877	-0.755607002
41.98823547	5888.41384	41.98823547	1.07324025
42.19507599	5873.523946	42.19507599	0.557734684
42.4019165	5858.545834	42.4019165	-0.204743617
42.6087532	5843.778104	42.6087532	-1.765412241
42.8155899	5829.025968	42.8155899	-0.651034058
43.02243042	5814.507269	43.02243042	-0.340306613
43.22927094	5800.455567	43.22927094	0.813705648
43.43610764	5786.080263	43.43610764	-0.925084798
43.64294434	5771.665647	43.64294434	-0.779694921
43.84978485	5757.23521	43.84978485	0.898612354
44.05662537	5742.58006	44.05662537	-0.389763369
44.26346207	5728.13607	44.26346207	-1.781686149
44.47029877	5713.708271	44.47029877	-0.051864803
44.67713928	5699.191496	44.67713928	-0.090757761
44.8839798	5685.045647	44.8839798	0.313401609
45.0908165	5671.043816	45.0908165	-1.529160023
45.2976532	5656.782741	45.2976532	-0.56265623
45.50449371	5642.432202	45.50449371	-1.279143925
45.71133423	5628.129234	45.71133423	0.344806517
45.91817093	5613.873438	45.91817093	-1.572922957
46.12500763	5599.663933	46.12500763	-0.265003148
46.33184814	5585.499883	46.33184814	0.866760471
46.53868866	5571.381013	46.53868866	-0.599397629
46.74552536	5557.4685	46.74552536	-0.53343584
46.95236206	5543.890489	46.95236206	0.999194077
47.15920258	5530.154145	47.15920258	1.706515521
47.36604309	5516.188273	47.36604309	1.280279588
47.57287979	5502.428942	47.57287979	-0.30620778
47.77971649	5488.681386	47.77971649	-0.092524784
47.98655701	5474.840625	47.98655701	1.390808185
48.19339752	5461.043859	48.19339752	-0.353433122
48.40023422	5447.290835	48.40023422	-1.269825414
48.60707092	5433.580829	48.60707092	0.540649063
48.81391144	5420.235991	48.81391144	0.119447259
49.02075195	5406.868228	49.02075195	0.511481646
49.22758865	5393.268963	49.22758865	2.924790532
49.43442535	5379.712408	49.43442535	2.308730404
49.64126587	5366.197847	49.64126587	0.63146596
49.84810638	5353.047948	49.84810638	1.84882674
50.05494308	5340.036021	50.05494308	0.306601913
50.26177979	5326.759045	50.26177979	-0.940065077
50.4686203	5313.387021	50.4686203	-1.638711337
50.67546082	5300.218578	50.67546082	-0.027589137
50.88229752	5287.059496	50.88229752	0.662835252
51.08913422	5273.804858	51.08913422	-1.299656353
51.29597473	5260.752831	51.29597473	-0.011812097
51.50281525	5247.870655	51.50281525	-0.344781013
51.70965195	5235.02137	51.70965195	-0.648150806
51.91648865	5222.04357	51.91648865	-0.877325803
52.12332916	5209.292613	52.12332916	-0.010959571
52.33016968	5196.517756	52.33016968	-1.44143858
52.53700638	5183.83315	52.53700638	-1.050435759
52.74384308	5171.124989	52.74384308	-0.368984634
52.95068359	5158.184044	52.95068359	1.491392294
53.15752411	5145.446299	53.15752411	0.832394069
53.36436081	5132.878842	53.36436081	0.031252413
53.57119751	5120.344122	53.57119751	-0.822315977
53.77803802	5107.680625	53.77803802	0.776029223
53.98487854	5094.921236	53.98487854	0.217972054
54.19171524	5082.364468	54.19171524	0.571759007
54.39855194	5069.976959	54.39855194	-1.181008329
54.60539246	5057.621182	54.60539246	-0.533684315
54.81223297	5045.458942	54.81223297	1.086142974
55.01906967	5033.135196	55.01906967	0.740821069
55.22590637	5020.739577	55.22590637	-0.857447971
55.43274689	5008.352154	55.43274689	-0.324092729
55.6395874	4995.868285	55.6395874	-1.640193912
55.8464241	4983.586438	55.8464241	-1.628295249
56.0532608	4971.473223	56.0532608	0.093245691
56.26010132	4959.229663	56.26010132	-1.215717371
56.46694183	4946.888645	56.46694183	0.447772667
56.67377853	4934.587262	56.67377853	-1.056212301
56.88061523	4922.324712	56.88061523	-1.294881749
57.08745575	4910.261662	57.08745575	-1.633520068
57.29429626	4898.203875	57.29429626	-1.048623793
57.50113297	4886.20832	57.50113297	0.927894183
57.70796967	4874.217792	57.70796967	0.057592667
57.91481018	4862.127387	57.91481018	-0.24127432
58.1216507	4850.074319	58.1216507	0.091418705
58.3284874	4838.219769	58.3284874	-0.054427951
58.5353241	4826.36912	58.5353241	-1.59586749
58.74216461	4814.578956	58.74216461	0.179654616
58.94900513	4802.792574	58.94900513	-0.258422324
59.15584183	4790.905564	59.15584183	0.009787345
59.36267853	4779.216159	59.36267853	0.318058392
59.56951904	4767.69119	59.56951904	-1.604795425
59.77635956	4756.193719	59.77635956	-0.404422259
59.98319626	4744.562824	59.98319626	0.322327965
60.19003296	4732.831094	60.19003296	-0.905623788
60.39687347	4721.135293	60.39687347	-0.958698095
60.60371399	4709.636601	60.60371399	-1.16163066
60.81055069	4698.140828	60.81055069	0.774556016
61.01738739	4686.704565	61.01738739	-0.102287498
61.22422791	4675.432104	61.22422791	-1.409254718
61.43106842	4664.186482	61.43106842	-0.701043826
61.63790512	4652.806757	61.63790512	0.88870263
61.84474182	4641.486924	61.84474182	0.273351164
62.05158234	4630.169784	62.05158234	-1.571242672
62.25842285	4618.912271	62.25842285	-0.223320154
62.46525955	4607.6576	62.46525955	-0.588754707
62.67209625	4596.300878	62.67209625	-0.739807064
62.87893677	4584.978874	62.87893677	0.476208776
63.08577728	4574.014184	63.08577728	-1.409134492
63.29261398	4563.018633	63.29261398	-0.277438981
63.49945068	4552.106029	63.49945068	-0.483865706
63.7062912	4541.324127	63.7062912	-1.390077889
63.91313171	4530.270243	63.91313171	0.645481183
64.1199646	4519.276396	64.1199646	1.24262728
64.32680511	4508.284705	64.32680511	1.014966783
64.53364563	4497.513652	64.53364563	-0.220810455
64.74048615	4486.712229	64.74048615	1.245746149
64.94732666	4475.832889	64.94732666	-0.921707115
65.15415955	4465.279246	65.15415955	-0.856145055
65.36100006	4454.557809	65.36100006	-0.926358078
65.56784058	4443.597409	65.56784058	-1.271951587
65.77467346	4432.672742	65.77467346	0.815977138
65.98151398	4421.782378	65.98151398	-0.109088163
66.18835449	4410.926143	66.18835449	-0.624215346
66.39519501	4400.103503	66.39519501	1.032783168
66.60203552	4389.313963	66.60203552	0.445743279
66.80886841	4378.55746	66.80886841	0.621815255
67.01570892	4367.994199	67.01570892	-0.817176999
67.22254944	4357.43021	67.22254944	0.994354925
67.42938232	4346.922724	67.42938232	-0.087826599
67.63622284	4336.575494	67.63622284	-1.794204205
67.84306335	4326.090342	67.84306335	-0.136968619
68.04990387	4315.500109	68.04990387	-2.455918286
68.25674438	4304.941825	68.25674438	-2.569734485
68.46357727	4294.415456	68.46357727	-2.142263362
68.67041779	4283.919834	68.67041779	-2.036440323
68.8772583	4273.616413	68.8772583	0.214016833
69.08409119	4263.795507	69.08409119	-1.053553745
69.2909317	4253.76997	69.2909317	1.03366989
69.49777222	4243.364614	69.49777222	0.109724515
69.70461273	4233.152786	69.70461273	0.343724645
69.91145325	4223.101455	69.91145325	-0.692901973
70.11828613	4212.912355	70.11828613	0.733594587
70.32512665	4202.778932	70.32512665	2.07027435
70.53196716	4192.644564	70.53196716	0.929853214
70.73880005	4182.404939	70.73880005	0.320487331
70.94564056	4172.357698	70.94564056	-0.351872031
71.15248108	4162.470212	71.15248108	-1.015743403
71.35932159	4152.605283	71.35932159	0.965219185
71.56616211	4142.763166	71.56616211	-0.212969089
71.772995	4132.783027	71.772995	0.211661936
71.97983551	4122.696868	71.97983551	1.104505199
72.18667603	4112.641991	72.18667603	0.999977516
72.39350891	4102.941093	72.39350891	-0.950016443
72.60034943	4093.205064	72.60034943	0.4400163
72.80718994	4083.225378	72.80718994	0.799986776
73.01403046	4073.276472	73.01403046	-1.065094394
73.22087097	4063.357854	73.22087097	0.697059151
73.42770386	4053.630851	73.42770386	-0.551664497
73.63454437	4043.900362	73.63454437	-1.10739622
73.84138489	4034.223558	73.84138489	0.873155065
74.04821777	4024.705297	74.04821777	-0.263732653
74.25505829	4015.207721	74.25505829	0.19671168
74.4618988	4005.570048	74.4618988	-1.758233144
74.66873932	3995.825073	74.66873932	-0.294158228
74.87557983	3986.109784	74.87557983	0.606574472
75.08241272	3976.585498	75.08241272	-0.883732948
75.28925323	3967.057127	75.28925323	-1.119336443
75.49609375	3957.581834	75.49609375	0.749465634
75.70292664	3948.103048	75.70292664	-0.960630354
75.90976715	3938.515456	75.90976715	0.572736778
76.11660767	3929.117881	76.11660767	-0.222483387
76.32344818	3920.038806	76.32344818	0.138298278
76.5302887	3910.785698	76.5302887	-1.511731271
76.73712158	3901.287557	76.73712158	0.1715886
76.9439621	3892.140975	76.9439621	0.889313217
77.15080261	3883.119326	77.15080261	-0.921490792
77.3576355	3873.820119	77.3576355	0.848317847
77.56447601	3864.574299	77.56447601	0.785069654
77.77131653	3855.325176	77.77131653	-0.046315414
77.97815704	3846.129438	77.97815704	1.712849616
78.18499756	3836.930063	78.18499756	4.177383624
78.39183044	3827.622689	78.39183044	3.546718544
78.59867096	3818.666429	78.59867096	2.495713682
78.80551147	3810.157498	78.80551147	0.417316964
79.01234436	3801.466844	79.01234436	1.502551485
79.21918488	3792.361627	79.21918488	-0.442153278
79.42602539	3783.149706	79.42602539	-0.096876894
79.63286591	3773.967863	79.63286591	1.401345988
79.83970642	3764.815456	79.83970642	-0.433958534
80.04653931	3755.853645	80.04653931	1.065796518
80.25337982	3746.88726	80.25337982	-0.450878015
80.46022034	3737.973334	80.46022034	-1.279484061
80.66705322	3729.216593	80.66705322	0.552481373
80.87389374	3720.317723	80.87389374	-0.847340599
81.08073425	3711.471216	81.08073425	1.090755207
81.28757477	3702.781478	81.28757477	-0.051036354
81.49441528	3693.949818	81.49441528	-1.263382446
81.70124817	3685.33215	81.70124817	0.570148342
81.90808868	3676.676844	81.90808868	0.831194697
82.1149292	3667.936694	82.1149292	0.786607284
82.32176208	3659.353842	82.32176208	2.96760214
82.5286026	3650.628927	82.5286026	1.154873499
82.73544312	3642.117804	82.73544312	1.088594121
82.94228363	3633.892291	82.94228363	-0.65041524
83.14912415	3625.355462	83.14912415	1.033619748
83.35595703	3616.734975	83.35595703	0.633258015
83.56279755	3608.110483	83.56279755	0.545427869
83.76963806	3599.538861	83.76963806	-0.97351802
83.97647095	3590.963273	83.97647095	0.890625764
84.18331146	3582.278262	84.18331146	0.266773147
84.39015198	3573.621007	84.39015198	-0.52419779
84.59699249	3565.152356	84.59699249	-1.195007255
84.80383301	3556.677815	84.80383301	-1.110462226
85.01066589	3548.254418	85.01066589	-1.220827868
85.21750641	3539.985971	85.21750641	0.536463144
85.42434692	3531.735547	85.42434692	1.551822754
85.63117981	3523.50367	85.63117981	-0.101015061
85.83802032	3515.128507	85.83802032	0.919713731
86.04486084	3506.643071	86.04486084	-0.110244917
86.25170135	3498.668549	86.25170135	-0.976059439
86.45854187	3490.622509	86.45854187	-0.566236385
86.66537476	3482.514979	86.66537476	0.551637688
86.87221527	3474.369231	86.87221527	0.014364729
87.07905579	3465.97653	87.07905579	-0.132948964
87.28588867	3457.611486	87.28588867	0.528646437
87.49272919	3449.434289	87.49272919	-1.282691916
87.6995697	3441.412147	87.6995697	0.410431608
87.90641022	3433.407774	87.90641022	-1.073049924
88.11325073	3425.421351	88.11325073	0.582367856
88.32008362	3417.453326	88.32008362	-0.520069182
88.52692413	3409.503251	88.52692413	-1.56585762
88.73376465	3401.41011	88.73376465	-0.740169459
88.94059753	3393.206862	88.94059753	1.2792346
89.14743805	3385.029749	89.14743805	0.03429666
89.35427856	3376.878493	89.35427856	1.151991881
89.56111908	3368.752562	89.56111908	0.155653613
89.76795959	3360.651466	89.76795959	0.906044181
89.97479248	3352.736466	89.97479248	-1.268094741
90.181633	3344.8126	90.181633	-1.140189468
90.38847351	3336.775551	90.38847351	-1.768463901
90.5953064	3328.762678	90.5953064	-0.310351769
90.80214691	3320.773004	90.80214691	0.254172683
91.00898743	3312.806466	91.00898743	2.102776943
91.21582794	3305.024156	91.21582794	0.884124931
91.42266846	3297.554658	91.42266846	1.977292962
91.62950134	3290.067225	91.62950134	-0.315133702
91.83634186	3282.296057	91.83634186	-0.870943736
92.04318237	3274.411741	92.04318237	0.349673607
92.25001526	3266.551589	92.25001526	-0.721241132
92.45685577	3258.714595	92.45685577	-2.177485989
92.66369629	3250.900655	92.66369629	-3.412338003
92.8705368	3243.109406	92.8705368	-1.484205016
93.07737732	3235.501941	93.07737732	-0.323629255
93.28421021	3227.884257	93.28421021	1.064764891
93.49105072	3220.474132	93.49105072	-0.230579189
93.69789124	3213.182492	93.69789124	-0.724530773
93.90472412	3205.768329	93.90472412	-0.501856612
94.11156464	3198.207458	94.11156464	1.302445295
94.31840515	3190.694393	94.31840515	-0.381191711
94.52524567	3183.172182	94.52524567	-0.120765931
94.73208618	3175.697592	94.73208618	-0.492084752
94.93891907	3168.375359	94.93891907	0.157497298
95.14575958	3160.906335	95.14575958	-1.021560351
95.3526001	3153.323589	95.3526001	-1.120342472
95.55943298	3145.925813	95.55943298	0.909093625
95.7662735	3138.840896	95.7662735	0.030812232
95.97311401	3131.57655	95.97311401	-1.208430469
96.17995453	3124.061363	96.17995453	0.568196514
96.38679504	3116.569766	96.38679504	1.128789231
96.59362793	3109.262956	96.59362793	1.475896984
96.80046844	3101.945976	96.80046844	-0.243692028
97.00730896	3094.675881	97.00730896	-1.259884016
97.21414185	3087.395997	97.21414185	0.311398293
97.42098236	3080.324002	97.42098236	-1.092772616
97.62782288	3073.532123	97.62782288	0.69472536
97.83466339	3066.584997	97.83466339	-0.98702518
98.04150391	3059.354669	98.04150391	-0.012076764
98.24833679	3052.011571	98.24833679	-1.879687203
98.45517731	3044.853451	98.45517731	-1.616075735
98.66201782	3037.686052	98.66201782	-1.337207331
98.86885071	3030.404914	98.86885071	0.78744577
99.07569122	3023.469287	99.07569122	0.406717577
99.28253174	3016.813867	99.28253174	0.844544325
99.48937225	3009.841826	99.48937225	-0.7411435
99.69621277	3002.780567	99.69621277	1.103297177
99.90304565	2995.872132	99.90304565	1.50795656
100.1098862	2988.817251	100.1098862	-0.03269406
100.3167267	2981.648844	100.3167267	1.553116536
100.5235596	2974.665465	100.5235596	-0.059651434
100.7304001	2967.672076	100.7304001	0.892503017
100.9372406	2960.564196	100.9372406	1.968132875
101.1440811	2953.478771	101.1440811	-0.092334234
101.3509216	2946.576738	101.3509216	-0.141936083
101.5577545	2939.825341	101.5577545	-0.420333689
101.764595	2932.925483	101.764595	-1.483969071
101.9714355	2926.071654	101.9714355	-0.85153485
102.1782684	2919.691392	102.1782684	-1.327909184
102.3851089	2913.259106	102.3851089	0.823176002
102.5919495	2906.566836	102.5919495	1.479549504
102.79879	2899.728224	102.79879	1.723067478
103.0056305	2892.937324	103.0056305	0.732498444
103.2124634	2886.137251	103.2124634	-1.135233531
103.4193039	2879.22269	103.4193039	0.307765338
103.6261444	2872.330768	103.6261444	-0.359902496
103.8329773	2865.622597	103.8329773	-0.70004961
104.0398178	2858.903208	104.0398178	0.479980288
104.2466583	2852.229576	104.2466583	0.525510082
104.4534988	2845.706149	104.4534988	-0.717258934
104.6603394	2839.195708	104.6603394	-0.738507597
104.8671722	2832.860144	104.8671722	1.185940087
105.0740128	2826.343818	105.0740128	0.841245837
105.2808533	2819.575467	105.2808533	-0.274462263
105.4876862	2812.991109	105.4876862	-0.596929679
105.6945267	2806.557153	105.6945267	1.233065705
105.9013672	2800.459405	105.9013672	0.644569892
106.1082077	2794.148698	106.1082077	-0.751405752
106.3150482	2787.77214	106.3150482	1.09161584
106.5218811	2781.515183	106.5218811	-0.238480168
106.7287216	2775.13574	106.7287216	-0.713755802
106.9355621	2768.610096	106.9355621	1.23515683
107.142395	2762.13246	107.142395	-0.088829426
107.3492355	2755.806563	107.3492355	1.549085869
107.556076	2749.495212	107.556076	-0.229690644
107.7629166	2743.03703	107.7629166	-0.40169603
107.9697571	2736.78745	107.9697571	1.097298021
108.17659	2730.495549	108.17659	0.135797174
108.3834305	2724.113216	108.3834305	1.773967583
108.590271	2717.882405	108.590271	0.919243686
108.7971039	2711.504515	108.7971039	0.094211689
109.0039444	2705.011677	109.0039444	-0.079031953
109.2107849	2698.540942	109.2107849	-1.861031087
109.4176254	2692.253122	109.4176254	-0.246704945
109.6244659	2686.276544	109.6244659	-0.785584668
109.8312988	2680.280178	109.8312988	-1.108953263
110.0381393	2674.159547	110.0381393	0.813780367
110.2449799	2668.052457	110.2449799	-0.3906602
110.4518127	2661.95922	110.4518127	-0.946940387
110.6586533	2656.040884	110.6586533	-1.188631707
110.8654938	2649.942357	110.8654938	0.209885099
111.0723343	2643.914855	111.0723343	-1.773113551
111.2791748	2637.844673	111.2791748	-0.236048362
111.4860077	2631.522945	111.4860077	0.357015354
111.6928482	2625.384837	111.6928482	-1.293673329
111.8996887	2619.397361	111.8996887	0.231429238
112.1065216	2613.261929	112.1065216	-1.430153064
112.3133621	2607.010713	112.3133621	0.446394798
112.5202026	2600.942196	112.5202026	0.084710556
112.7270432	2595.023247	112.7270432	-0.507354914
112.9338837	2588.955127	112.9338837	-0.108207989
113.1407166	2582.770773	113.1407166	1.167738176
113.3475571	2576.929472	113.3475571	-0.799982242
113.5543976	2571.204413	113.5543976	0.052842348
113.7612305	2565.192929	113.7612305	-0.235977046
113.968071	2559.064739	113.968071	0.855047708
114.1749115	2552.956957	114.1749115	-0.873361257
114.381752	2547.030462	114.381752	0.988107878
114.5885925	2541.575074	114.5885925	1.087196077
114.7954254	2535.904409	114.7954254	1.977657232
115.0022659	2529.842391	115.0022659	0.996793386
115.2091064	2523.801043	115.2091064	-0.780269527
115.4159393	2517.941421	115.4159393	-1.039475567
115.6227798	2512.23002	115.6227798	0.612899451
115.8296204	2506.529802	115.8296204	-1.15555192
116.0364609	2500.679551	116.0364609	0.026501217
116.2433014	2494.711991	116.2433014	0.974570155
116.4501343	2488.764271	116.4501343	-0.939666185
116.6569748	2482.996865	116.6569748	-0.33236012
116.8638153	2477.376987	116.8638153	1.343975654
117.0706482	2471.606235	117.0706482	0.188284944
117.2774887	2465.878409	117.2774887	-1.078744602
117.4843292	2460.459606	117.4843292	0.045843093
117.6911697	2454.857231	117.6911697	1.312147849
117.8980103	2448.99985	117.8980103	1.22988178
118.1048431	2443.484917	118.1048431	-0.671213567
118.3116837	2437.923588	118.3116837	0.740990483
118.5185242	2432.430002	118.5185242	1.06411673
118.7253571	2426.890823	118.7253571	-0.177885983
118.9321976	2421.258114	118.9321976	-0.385625744
119.1390381	2416.096754	119.1390381	-1.703478594
119.3458786	2410.881506	119.3458786	0.131831965
119.5527191	2405.242643	119.5527191	0.079444715
119.759552	2399.649324	119.759552	0.362098135
119.9663925	2394.043933	119.9663925	1.242622131
120.173233	2388.483227	120.173233	-0.728563944
120.3800659	2383.071672	120.3800659	-0.377418734
120.5869064	2377.832927	120.5869064	-1.274342897
120.7937469	2372.573328	120.7937469	0.446511392
121.0005875	2367.027315	121.0005875	0.649579591
121.207428	2361.526353	121.207428	-0.987102214
121.4142609	2356.336277	121.4142609	-1.391852611
121.6211014	2350.96391	121.6211014	-0.035152041
121.8279419	2345.337817	121.8279419	0.252677399
122.0347748	2339.893858	122.0347748	-0.440106761
122.2416153	2334.436998	122.2416153	0.462528799
122.4484558	2329.024023	122.4484558	-1.514737145
122.6552963	2323.597828	122.6552963	-0.165475029
122.8621368	2318.537903	122.8621368	-1.610168833
123.0689697	2313.399407	123.0689697	0.139174514
123.2758102	2307.86877	123.2758102	1.076081299
123.4826508	2302.519373	123.4826508	-0.390131419
123.6894836	2297.156813	123.6894836	-0.767727473
123.8963242	2291.837322	123.8963242	-0.918998302
124.1031647	2286.50403	124.1031647	-0.778951911
124.3100052	2281.213592	124.3100052	1.211615369
124.5168457	2276.070395	124.5168457	-0.132699912
124.7236786	2270.937351	124.7236786	0.584678663
124.9305191	2265.975689	124.9305191	-0.250259843
125.1373596	2260.991799	125.1373596	-0.000278308
125.3441925	2255.720387	125.3441925	0.920233417
125.551033	2250.492575	125.551033	-0.87869282
125.7578735	2245.251418	125.7578735	0.8509997
125.9647141	2239.892088	125.9647141	-0.868151479
126.1715546	2234.712879	126.1715546	0.049476884
126.3783875	2229.842278	126.3783875	1.245211361
126.585228	2224.948688	126.585228	1.550392045
126.7920685	2219.928246	126.7920685	0.226166199
126.9989014	2214.757303	126.9989014	-0.852972548
127.2057419	2209.468104	127.2057419	0.558085283
127.4125824	2204.359103	127.4125824	0.1509264
127.6194229	2199.23575	127.6194229	1.784069913
127.8262634	2193.99328	127.8262634	0.693356867
128.0330963	2188.930236	128.0330963	-0.027452664
128.2399292	2184.013363	128.2399292	-0.166791775
128.4467773	2179.266513	128.4467773	-1.226469635
128.6536102	2174.496652	128.6536102	0.442823873
128.8604584	2169.599047	128.8604584	1.297199428
129.0672913	2164.550603	129.0672913	-0.374122611
129.2741241	2159.545025	129.2741241	0.503730621
129.4809723	2154.52484	129.4809723	-0.442038365
129.6878052	2149.708824	129.6878052	-1.132578523
129.8946533	2144.845232	129.8946533	-1.431138328
130.1014862	2139.725814	130.1014862	0.468019327
130.3083191	2134.785946	130.3083191	0.520987788
130.5151672	2129.830745	130.5151672	1.341144395
130.7220001	2124.756205	130.7220001	-0.529028163
130.928833	2119.860303	130.928833	0.781028332
131.1356812	2115.109668	131.1356812	-1.113637042
131.342514	2110.529205	131.342514	-1.163974913
131.5493469	2105.924841	131.5493469	-2.35985056
131.7561951	2101.030783	131.7561951	-1.443334025
131.963028	2096.017919	131.963028	-1.02153408
132.1698761	2091.183822	132.1698761	1.083483172
132.376709	2086.334678	132.376709	0.140369029
132.5835419	2081.688245	132.5835419	1.210657934
132.79039	2076.993223	132.79039	-0.786016871
132.9972229	2072.364215	132.9972229	-0.604065773
133.204071	2067.687006	133.204071	-1.07234753
133.4109039	2062.914756	133.4109039	0.740151577
133.6177368	2058.28891	133.6177368	-0.148009072
133.824585	2053.510384	133.824585	-0.917381332
134.0314178	2048.774004	134.0314178	-1.414259509
134.2382507	2044.022341	134.2382507	0.388518446
134.4450989	2039.15027	134.4450989	-1.417670613
134.6519318	2034.29544	134.6519318	-0.700400729
134.8587646	2029.61839	134.8587646	-2.360808464
135.0656128	2025.24723	135.0656128	-0.480552518
135.2724457	2020.690039	135.2724457	-1.132490923
